,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
859,24/03/2016,19200,19564.09,19600,365210,19700,19200,630270,865410,16.22,2210.78
860,23/03/2016,19400,19426.49,19300,542970,19600,19100,1020710,937570,16.22,2210.78
861,22/03/2016,19000,19209.62,19400,261900,19400,19000,436660,634780,16.22,2210.78
862,21/03/2016,19400,19562.39,19800,230340,19800,19400,592320,662340,16.22,2210.78
863,18/03/2016,19700,19942.62,20000,341580,20100,19700,489380,891770,16.22,2210.78
864,17/03/2016,20000,19959.14,19800,606990,20200,19700,1127260,1184100,16.22,2210.78
865,16/03/2016,19600,19502.79,19400,145210,19700,19400,591780,396320,16.22,2210.78
866,15/03/2016,19400,19484.69,19500,398980,19800,19300,924860,826130,16.22,2210.78
867,14/03/2016,19500,19676.34,19900,517830,20000,19500,886080,927990,16.22,2210.78
868,11/03/2016,19900,19920.63,20100,229310,20100,19900,513920,720340,16.22,2210.78
869,10/03/2016,20000,20010.0,20200,195100,20300,19900,497890,723250,16.22,2210.78
870,09/03/2016,20100,20312.92,19900,740120,20600,19800,1397960,1815140,16.22,2210.78
871,08/03/2016,19700,19727.38,19700,490790,19800,19700,706170,1020990,16.22,2210.78
872,07/03/2016,19700,19796.89,20000,245190,20000,19700,730790,862320,16.22,2210.78
873,04/03/2016,19700,19776.51,19800,251460,19900,19700,651550,610930,16.22,2210.78
874,03/03/2016,19700,19850.0,20000,415300,20200,19700,810050,939490,16.22,2210.78
875,02/03/2016,19700,19771.09,19900,469170,20000,19700,919960,1080170,16.22,2210.78
876,01/03/2016,19800,19852.16,19800,501910,20100,19700,945520,898790,16.22,2210.78
877,29/02/2016,19800,19904.22,20400,1039930,20400,19600,1715940,1777280,16.22,2210.78
878,26/02/2016,20400,20530.87,20400,421950,20700,20400,934430,788860,16.22,2210.78
879,25/02/2016,20500,20560.71,20400,552510,20800,20400,977110,962160,16.22,2210.78
880,24/02/2016,20500,20525.09,20600,1088570,20900,20200,1649580,1694610,16.22,2210.78
881,23/02/2016,21000,20811.16,20500,1038180,21300,20300,1787720,1661280,16.22,2210.78
882,22/02/2016,20300,20316.59,20200,427680,20500,20200,859240,718560,16.22,2210.78
883,19/02/2016,20200,20242.95,20200,370450,20500,20100,787900,712300,16.22,2210.78
884,18/02/2016,20200,20282.44,20200,514090,20600,20200,1132210,935410,16.22,2210.78
885,17/02/2016,20300,20330.71,20500,290890,20600,20200,798020,623030,16.22,2210.78
886,16/02/2016,20600,20513.85,20200,449550,20700,20200,766110,805430,16.22,2210.78
887,15/02/2016,20200,20183.94,20100,404480,20400,20000,827150,823650,16.22,2210.78
888,05/02/2016,20600,20445.02,20100,472340,20700,20100,1499190,1063220,16.22,2210.78
889,04/02/2016,20300,20334.55,20000,1218960,20600,19900,1961330,1733110,16.22,2210.78
890,03/02/2016,19900,19500.56,19400,943050,20100,19200,2086460,1205340,16.22,2210.78
891,02/02/2016,19800,19772.47,19900,1133040,20200,19200,2421720,1845550,16.22,2210.78
892,01/02/2016,20200,20949.12,21600,1893970,21700,20200,2343180,2927710,16.22,2210.78
893,29/01/2016,21700,21810.0,21800,1576320,22300,21500,2405620,2446630,16.22,2210.78
894,28/01/2016,21900,22190.0,22300,693400,22700,21900,1168230,1464520,16.22,2210.78
895,27/01/2016,22500,22290.0,21900,973390,22700,21700,2130740,1736660,16.22,2210.78
896,26/01/2016,21600,21320.0,20800,1291800,21900,20700,2677110,2045280,16.22,2210.78
897,25/01/2016,21300,21202.67,20300,2235850,21500,20200,3371590,2576220,16.22,2210.78
898,22/01/2016,20100,20060.0,20000,354970,20400,19500,783160,817100,16.22,2210.78
899,21/01/2016,20000,20020.0,20200,491510,20400,19700,907320,1301100,16.22,2210.78
900,20/01/2016,20200,20500.0,20000,727800,20900,20000,1432590,1551420,16.22,2210.78
901,19/01/2016,20400,20080.0,19600,541690,20400,19600,1466560,886000,16.22,2210.78
902,18/01/2016,19500,19210.0,19500,1263220,19600,18900,2026180,1625660,16.22,2210.78
903,15/01/2016,20100,20690.0,20700,1032160,21000,20100,1743160,1897350,16.22,2210.78
904,14/01/2016,20500,20110.0,19600,655120,20600,19600,1439710,1076150,16.22,2210.78
905,13/01/2016,20100,20308.69,20600,795620,20600,19900,1610410,1732210,16.22,2210.78
906,12/01/2016,20600,19966.38,19200,1415780,20600,19200,2761740,1673800,16.22,2210.78
907,11/01/2016,19300,19104.15,18800,248480,19300,18700,868220,542710,16.22,2210.78
908,08/01/2016,19100,19148.35,19100,329010,19400,18900,721530,718360,16.22,2210.78
909,07/01/2016,19400,19378.0,19600,727010,19700,19000,1334390,1445820,16.22,2210.78
910,06/01/2016,19800,19509.15,19000,768050,19800,19000,1894550,1114300,16.22,2210.78
911,05/01/2016,19000,18948.31,18800,426740,19200,18700,1070710,802960,16.22,2210.78
912,04/01/2016,19000,19060.0,19100,191840,19300,18900,609160,608410,16.22,2210.78
