,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
617,13/03/2017,25100,25289.75,25300,552200,25600,25100,754060,867160,17.57,3541.96
618,10/03/2017,25400,24702.01,24100,650190,25400,24100,1415210,1109080,17.57,3541.96
619,09/03/2017,24100,24387.6,24700,239630,24800,24100,550190,529550,17.57,3541.96
620,08/03/2017,24700,24591.21,24300,640310,24900,24200,1134150,1159460,17.57,3541.96
621,07/03/2017,23800,23492.26,22900,665070,24000,22900,1173580,1157430,17.57,3541.96
622,06/03/2017,22900,22987.87,22800,324780,23050,22800,417540,764090,17.57,3541.96
623,03/03/2017,23000,22933.25,22800,97980,23000,22800,245050,297700,17.57,3541.96
624,02/03/2017,22900,22943.98,22900,136550,23000,22900,271760,255020,17.57,3541.96
625,01/03/2017,22900,22800.44,22500,127980,23000,22300,373840,266570,17.57,3541.96
626,28/02/2017,22600,22464.59,22350,96730,22600,22300,287240,170310,17.57,3541.96
627,27/02/2017,22250,22381.87,22500,166340,22500,22250,263530,356200,17.57,3541.96
628,24/02/2017,22500,22502.42,22500,279170,22600,22450,387360,442440,17.57,3541.96
629,23/02/2017,22500,22535.77,22500,126510,22700,22450,244830,200350,17.57,3541.96
630,22/02/2017,22500,22846.03,22700,473080,23100,22500,741570,752110,17.57,3541.96
631,21/02/2017,22750,22744.37,22850,210030,22900,22600,304290,385760,17.57,3541.96
632,20/02/2017,22850,22868.0,23000,181520,23000,22750,332620,316200,17.57,3541.96
633,17/02/2017,23000,22976.49,22950,165430,23000,22900,294810,244660,17.57,3541.96
634,16/02/2017,22950,23013.38,23000,365570,23100,22800,532880,631480,17.57,3541.96
635,15/02/2017,22900,22942.72,22850,137560,23100,22800,339840,501110,17.57,3541.96
636,14/02/2017,22850,22840.03,22850,116900,22850,22800,306090,228860,17.57,3541.96
637,13/02/2017,22850,22944.29,22900,198350,23000,22800,436360,327220,17.57,3541.96
638,10/02/2017,22800,22624.75,22400,446900,23000,22300,745810,647460,17.57,3541.96
639,09/02/2017,22400,22373.78,22350,218470,22400,22300,392060,362130,17.57,3541.96
640,08/02/2017,22350,22270.74,22250,139690,22350,22150,284740,284680,17.57,3541.96
641,07/02/2017,22250,22339.47,22400,189530,22450,22250,296580,377380,17.57,3541.96
642,06/02/2017,22300,22291.56,22400,120180,22400,22200,242520,315220,17.57,3541.96
643,03/02/2017,22300,22408.32,22500,192250,22550,22300,297980,449640,17.57,3541.96
644,02/02/2017,22500,22563.08,22800,115720,22800,22500,280150,268080,17.57,3541.96
645,25/01/2017,23000,22520.44,22500,138230,23000,22450,336110,183020,17.57,3541.96
646,24/01/2017,22500,22565.5,22500,161840,23000,22450,345970,380210,17.57,3541.96
647,23/01/2017,22500,22507.32,22600,98990,22600,22400,226300,197660,17.57,3541.96
648,20/01/2017,22600,22603.59,22750,153250,22750,22500,280720,321170,17.57,3541.96
649,19/01/2017,22700,22693.63,22900,116200,22900,22600,533580,301050,17.57,3541.96
650,18/01/2017,22900,22855.92,22750,281240,23000,22700,969670,435110,17.57,3541.96
651,17/01/2017,22500,22572.78,22550,262440,22750,22500,493590,498140,17.57,3541.96
652,16/01/2017,22500,22373.57,22200,122600,22500,22200,259440,173920,17.57,3541.96
653,13/01/2017,22200,22393.82,22550,150220,22550,22200,329990,424790,17.57,3541.96
654,12/01/2017,22550,22472.09,22450,132180,22550,22400,330240,253220,17.57,3541.96
655,11/01/2017,22550,22509.32,22500,112620,22600,22450,321250,228370,17.57,3541.96
656,10/01/2017,22500,22489.65,22300,333220,22600,22300,655450,468720,17.57,3541.96
657,09/01/2017,22300,22115.61,22400,169880,22500,21950,338470,307550,17.57,3541.96
658,06/01/2017,22400,22344.57,22200,195260,22550,22200,874860,392640,17.57,3541.96
659,05/01/2017,22300,22215.41,22300,163220,22450,22000,388640,474600,17.57,3541.96
660,04/01/2017,22400,22209.67,22200,168170,22400,22100,862850,377800,17.57,3541.96
661,03/01/2017,22200,22111.21,22200,396360,22300,21900,772670,625580,17.57,3541.96
662,30/12/2016,22200,22187.99,22000,126600,22450,22000,253360,283050,17.57,3541.96
663,29/12/2016,22200,22166.01,22350,106740,22350,22000,258650,238960,17.57,3541.96
664,28/12/2016,22350,22060.0,21800,238870,22500,21700,584960,322440,17.57,3541.96
665,27/12/2016,21850,21739.45,21800,275030,21900,21600,822100,355230,17.57,3541.96
666,26/12/2016,21850,21723.85,21800,142240,21850,21600,307210,184380,17.57,3541.96
667,23/12/2016,21800,21728.78,21800,155370,21900,21600,274650,249220,17.57,3541.96
668,22/12/2016,21950,21658.44,21500,178360,22000,21450,371340,233430,17.57,3541.96
669,21/12/2016,21700,21735.18,22100,187070,22200,21500,504970,589520,17.57,3541.96
670,20/12/2016,22100,21927.06,21800,260500,22200,21400,440910,418360,17.57,3541.96
671,19/12/2016,21900,21717.28,21800,139330,22000,21400,330310,373210,17.57,3541.96
672,16/12/2016,21800,22041.47,22100,136470,22200,21800,222820,210110,17.57,3541.96
673,15/12/2016,22100,21934.85,22200,132620,22200,21500,451820,325250,17.57,3541.96
674,14/12/2016,22200,22138.49,22100,119700,22400,21900,196660,210110,17.57,3541.96
675,13/12/2016,22100,22045.5,22300,162210,22300,21700,313740,362670,17.57,3541.96
676,12/12/2016,22300,22320.37,22300,159630,22500,22200,297950,349200,17.57,3541.96
677,09/12/2016,22300,22480.98,22300,106490,22700,22300,173460,283130,17.57,3541.96
678,08/12/2016,22300,22410.68,22400,138550,22800,22300,201120,255330,17.57,3541.96
679,07/12/2016,22500,22181.6,22600,114870,22600,21800,286240,273360,17.57,3541.96
680,06/12/2016,22600,22163.22,22450,286240,22800,21800,449570,418540,17.57,3541.96
681,05/12/2016,22450,22405.42,22800,255340,22900,22000,503120,450120,17.57,3541.96
682,02/12/2016,22800,22564.03,22800,135880,22900,22100,304910,265440,17.57,3541.96
683,01/12/2016,22800,22742.8,22900,152180,23000,22350,401010,290200,17.57,3541.96
684,30/11/2016,23000,22861.69,23000,125800,23000,22700,272860,354380,17.57,3541.96
685,29/11/2016,23000,23002.18,22900,197590,23100,22900,333520,320170,17.57,3541.96
686,28/11/2016,23000,22974.41,22900,478750,23100,22800,610190,614630,17.57,3541.96
687,25/11/2016,23000,22918.15,22950,140020,23100,22800,333210,431910,17.57,3541.96
688,24/11/2016,23000,22847.09,23000,332690,23000,22750,1002870,512380,17.57,3541.96
689,23/11/2016,23000,22773.08,22600,531900,23000,22600,875660,628790,17.57,3541.96
690,22/11/2016,22700,22674.81,22500,149020,22750,22500,425110,219610,17.57,3541.96
691,21/11/2016,22700,22702.45,22750,254510,22800,22600,471580,383320,17.57,3541.96
692,18/11/2016,22950,22621.59,22400,402580,23100,22400,758650,491590,17.57,3541.96
693,17/11/2016,22400,22186.61,22200,109210,22400,22000,283650,391970,17.57,3541.96
694,16/11/2016,22200,22124.73,21900,136770,22200,21900,352890,231620,17.57,3541.96
695,15/11/2016,21900,22074.23,22350,352130,22350,21900,562880,787290,17.57,3541.96
696,14/11/2016,22350,22217.71,22300,196780,22350,22100,285490,368800,17.57,3541.96
697,11/11/2016,22350,22273.19,22400,137340,22500,22150,237560,523940,17.57,3541.96
698,10/11/2016,22350,22393.34,22500,359080,22600,22300,522280,534370,17.57,3541.96
699,09/11/2016,22500,22270.05,22400,176880,22500,21900,303440,328920,17.57,3541.96
700,08/11/2016,22500,22392.83,22450,240970,22500,22300,451450,342390,17.57,3541.96
701,07/11/2016,22450,22469.08,22450,297520,22550,22400,594320,508800,17.57,3541.96
702,04/11/2016,22500,22374.19,22300,209840,22500,22250,764270,345260,17.57,3541.96
703,03/11/2016,22250,22016.61,21950,201030,22400,21700,483990,344720,17.57,3541.96
704,02/11/2016,21950,21735.65,21500,375190,22050,21500,679190,532640,17.57,3541.96
705,01/11/2016,21500,21603.96,21800,119330,21800,21400,178260,200710,17.57,3541.96
706,31/10/2016,21750,21787.44,21850,143110,21900,21700,287840,346950,17.57,3541.96
707,28/10/2016,21850,21923.91,21750,323300,22050,21700,494460,504890,17.57,3541.96
708,27/10/2016,21800,21828.78,21950,114940,21950,21700,238500,339800,17.57,3541.96
709,26/10/2016,22000,21834.09,22000,147430,22000,21700,258990,264800,17.57,3541.96
710,25/10/2016,22000,21954.49,22050,223690,22150,21750,522330,412680,17.57,3541.96
711,24/10/2016,22000,22053.58,22100,356450,22200,21950,643020,541520,17.57,3541.96
712,21/10/2016,22150,22233.17,22400,187610,22450,22000,316020,328490,17.57,3541.96
713,20/10/2016,22400,22364.08,22450,202870,22650,22200,352670,347600,17.57,3541.96
714,19/10/2016,22650,22579.74,22600,537340,22800,22400,750720,856800,17.57,3541.96
715,18/10/2016,22600,22505.82,22300,468590,22800,22300,1018990,618220,17.57,3541.96
716,17/10/2016,22300,22287.46,22200,575660,22400,22200,706930,826030,17.57,3541.96
717,14/10/2016,22200,22183.64,22200,126830,22350,22100,230040,262260,17.57,3541.96
718,13/10/2016,22200,22149.3,22300,146280,22300,22050,383090,317970,17.57,3541.96
719,12/10/2016,22200,22007.91,21850,308480,22250,21750,752870,508590,17.57,3541.96
720,11/10/2016,21850,21862.72,22050,206150,22200,21700,434120,412750,17.57,3541.96
721,10/10/2016,22000,22217.7,22400,196690,22450,22000,416240,369140,17.57,3541.96
722,07/10/2016,22400,22416.8,22600,338630,22650,22200,594060,503450,17.57,3541.96
723,06/10/2016,22600,22460.01,22400,190650,22600,22350,341600,269460,17.57,3541.96
724,05/10/2016,22400,22446.45,22400,234380,22550,22350,602880,375100,17.57,3541.96
725,04/10/2016,22400,22440.88,22350,194110,22550,22350,381800,309010,17.57,3541.96
726,03/10/2016,22350,22355.19,22350,125340,22450,22300,342320,311780,17.57,3541.96
727,30/09/2016,22300,22287.29,22200,116120,22350,22150,197810,194990,17.57,3541.96
728,29/09/2016,22300,22385.44,22350,108240,22500,22300,251060,217580,17.57,3541.96
729,28/09/2016,22300,22412.37,22450,120960,22550,22300,349080,315170,17.57,3541.96
730,27/09/2016,22500,22453.4,22400,267710,22700,22200,673430,356860,17.57,3541.96
731,26/09/2016,22400,22405.66,22400,186560,22600,22250,491430,390180,17.57,3541.96
732,23/09/2016,22400,22379.94,22500,187400,22550,22100,482740,380720,17.57,3541.96
733,22/09/2016,22600,22554.36,22400,348580,22650,22400,734170,513880,17.57,3541.96
734,21/09/2016,22400,22340.99,22150,246050,22600,22000,556140,372490,17.57,3541.96
735,20/09/2016,22300,21950.74,21950,256210,22300,21850,653960,358520,17.57,3541.96
736,19/09/2016,22000,21905.58,21900,104220,22000,21800,208990,223100,17.57,3541.96
737,16/09/2016,21900,21881.79,21950,87470,22000,21800,196230,242030,17.57,3541.96
738,15/09/2016,22000,21979.53,21850,181760,22150,21850,746520,330720,17.57,3541.96
739,14/09/2016,21850,21795.17,21850,128010,21850,21700,293520,290690,17.57,3541.96
740,13/09/2016,21850,21879.91,21900,95430,21950,21800,265450,254270,17.57,3541.96
741,12/09/2016,21900,21923.64,22100,96380,22100,21800,197090,259360,17.57,3541.96
742,09/09/2016,22200,21948.86,22000,155270,22200,21700,317550,274380,17.57,3541.96
743,08/09/2016,22000,21980.04,22000,103230,22100,21900,241900,246190,17.57,3541.96
744,07/09/2016,21900,21919.05,22000,99320,22000,21800,169610,232940,17.57,3541.96
745,06/09/2016,22000,21989.09,22000,106280,22200,21900,241210,236610,17.57,3541.96
746,05/09/2016,22000,22108.06,21800,270580,22300,21800,499220,441210,17.57,3541.96
747,01/09/2016,21700,21583.9,21700,92430,21700,21400,184660,229300,17.57,3541.96
748,31/08/2016,21700,21747.19,21700,97070,21900,21600,157810,238500,17.57,3541.96
749,30/08/2016,21700,21861.25,22400,106810,22400,21600,162350,266110,17.57,3541.96
750,29/08/2016,22800,21847.58,21500,144730,22800,21400,217640,153730,17.57,3541.96
751,26/08/2016,21400,21515.12,21600,108110,21700,21400,238590,282450,17.57,3541.96
752,25/08/2016,21600,21680.02,21700,98570,21800,21600,180950,243710,17.57,3541.96
753,24/08/2016,21700,21839.72,21900,90340,22100,21700,168880,236620,17.57,3541.96
754,23/08/2016,21900,21858.48,21900,117300,22100,21700,208090,232360,17.57,3541.96
755,22/08/2016,22000,21795.08,21300,313650,22500,21300,738820,524740,17.57,3541.96
756,19/08/2016,21300,21342.81,21500,85790,21500,21200,152720,161360,17.57,3541.96
757,18/08/2016,21500,21214.41,21000,172430,21500,20900,479870,237970,17.57,3541.96
758,17/08/2016,21000,20905.58,20900,111310,21000,20800,221300,161340,17.57,3541.96
759,16/08/2016,20900,20830.79,20800,114590,21000,20700,309150,260820,17.57,3541.96
760,15/08/2016,20700,20869.01,20900,94590,21000,20700,148260,274480,17.57,3541.96
761,12/08/2016,20900,21057.41,21200,99110,21300,20900,158180,289830,17.57,3541.96
762,11/08/2016,21100,21096.06,21200,98170,21300,20900,155500,173600,17.57,3541.96
763,10/08/2016,21100,21044.34,21200,196680,21200,20900,286670,302430,17.57,3541.96
764,09/08/2016,21200,21117.56,21100,108630,21200,21000,175580,270900,17.57,3541.96
765,08/08/2016,21100,20988.41,20900,141370,21200,20900,325110,287850,17.57,3541.96
766,05/08/2016,20800,20806.01,21000,189080,21000,20700,369010,355190,17.57,3541.96
767,04/08/2016,21000,21043.83,20900,119560,21300,20900,300280,243950,17.57,3541.96
768,03/08/2016,20800,21035.34,21200,88280,21300,20800,143980,395530,17.57,3541.96
769,02/08/2016,21200,21235.57,21300,78830,21400,21100,123260,193940,17.57,3541.96
770,01/08/2016,21500,21516.66,21600,174330,21900,21200,234440,397530,17.57,3541.96
771,29/07/2016,21600,21514.98,21600,88450,21600,21400,181070,185020,17.57,3541.96
772,28/07/2016,21600,21645.47,21700,136010,21800,21500,281360,225220,17.57,3541.96
773,27/07/2016,21700,21597.66,21700,256000,21900,21500,395510,334030,17.57,3541.96
774,26/07/2016,21700,21626.27,21600,145240,21800,21500,502910,247800,17.57,3541.96
775,25/07/2016,21600,21552.69,21500,142720,21700,21500,212840,269500,17.57,3541.96
776,22/07/2016,21500,21531.45,21700,124980,21800,21400,177380,223980,17.57,3541.96
777,21/07/2016,21700,21758.23,21500,143440,22000,21500,242030,238510,17.57,3541.96
778,20/07/2016,21500,21394.94,21400,112550,21500,21300,149850,184920,17.57,3541.96
779,19/07/2016,21400,21555.34,21600,112130,21700,21300,165950,266840,17.57,3541.96
780,18/07/2016,21500,21392.99,21400,104380,21500,21300,153910,154940,17.57,3541.96
781,15/07/2016,21300,21185.2,21200,88930,21400,21000,145250,187780,17.57,3541.96
782,14/07/2016,21200,21308.34,21500,83770,21600,21200,144150,160210,17.57,3541.96
783,13/07/2016,21500,21513.58,21800,98310,21800,21400,187640,228100,17.57,3541.96
784,12/07/2016,21600,21879.95,22200,113620,22200,21600,167740,240460,17.57,3541.96
785,11/07/2016,22000,22023.58,22000,152700,22100,21900,202680,242150,17.57,3541.96
786,08/07/2016,22000,22024.66,21900,139480,22200,21900,212920,235610,17.57,3541.96
787,07/07/2016,22000,22076.81,22100,246050,22500,21900,341960,398290,17.57,3541.96
788,06/07/2016,22000,22289.46,22600,118980,22600,22000,194990,267650,17.57,3541.96
789,05/07/2016,22600,22578.22,22800,159800,22800,22300,321520,387850,17.57,3541.96
790,04/07/2016,22900,22902.43,22900,191320,23100,22800,260280,356340,17.57,3541.96
791,01/07/2016,23000,22701.78,22300,322750,23200,22200,593880,463270,17.57,3541.96
792,30/06/2016,22500,22158.89,22000,252630,22500,21900,535060,360940,17.57,3541.96
793,29/06/2016,22000,21554.1,21000,152500,22100,21000,532550,210290,17.57,3541.96
794,28/06/2016,21000,21006.39,21000,112680,21100,21000,234340,155930,17.57,3541.96
795,27/06/2016,21000,21116.6,21300,26330,21400,20900,38080,99910,17.57,3541.96
796,24/06/2016,21500,21570.0,22100,126850,22100,21100,144180,240630,17.57,3541.96
797,23/06/2016,22100,22063.38,22200,116120,22200,21900,180940,214800,17.57,3541.96
798,22/06/2016,22100,22012.04,22100,101250,22100,21900,150360,233780,17.57,3541.96
799,21/06/2016,22100,22131.58,22100,95610,22300,22000,157150,243570,17.57,3541.96
800,20/06/2016,22100,22219.97,22300,98560,22400,22100,150490,220710,17.57,3541.96
801,17/06/2016,22200,22067.23,22100,143380,22200,22000,290560,223240,17.57,3541.96
802,16/06/2016,22100,22182.86,22300,101610,22300,22100,180470,208600,17.57,3541.96
803,15/06/2016,22300,22404.48,22600,103640,22600,22200,260990,250420,17.57,3541.96
804,14/06/2016,22700,22615.0,22600,91090,22800,22500,193990,195780,17.57,3541.96
805,13/06/2016,22500,22618.47,22700,102350,22700,22500,184990,178490,17.57,3541.96
806,10/06/2016,22800,22713.9,22900,176720,22900,22500,302530,359090,17.57,3541.96
807,09/06/2016,22800,22737.48,22800,129170,22900,22600,222970,216940,17.57,3541.96
808,08/06/2016,22800,22838.34,22800,121550,23100,22700,199070,204690,17.57,3541.96
809,07/06/2016,22900,22990.1,23100,137320,23200,22800,285110,295780,17.57,3541.96
810,06/06/2016,23000,23095.03,23200,101970,23400,22900,188170,252470,17.57,3541.96
811,03/06/2016,23200,23092.47,23200,143510,23300,22900,235860,283010,17.57,3541.96
812,02/06/2016,23100,23156.5,23200,128560,23300,23000,191340,225470,17.57,3541.96
813,01/06/2016,23200,23083.59,23200,149890,23200,23000,233230,242680,17.57,3541.96
814,31/05/2016,23200,23255.49,23300,215820,23400,23100,279620,335750,17.57,3541.96
815,30/05/2016,23200,23381.8,23500,213200,23800,23200,266820,366180,17.57,3541.96
816,27/05/2016,23500,23387.54,23300,162950,23500,23200,215210,268620,17.57,3541.96
817,26/05/2016,23400,23260.0,23300,169690,23400,23100,245400,252910,17.57,3541.96
818,25/05/2016,23400,23402.22,23400,167420,23600,23300,226670,291870,17.57,3541.96
819,24/05/2016,23400,23450.62,23500,206050,23700,23400,272400,402190,17.57,3541.96
820,23/05/2016,23400,23281.31,23100,155060,23500,23100,264470,284180,17.57,3541.96
821,20/05/2016,23200,23407.23,23600,207500,23700,23200,315810,406960,17.57,3541.96
822,19/05/2016,23500,23539.43,23500,170310,23800,23500,257050,378880,17.57,3541.96
823,18/05/2016,23700,23733.49,23900,206670,24000,23500,310620,445040,17.57,3541.96
824,17/05/2016,23900,23755.88,24000,350650,24000,23500,537580,702290,17.57,3541.96
825,16/05/2016,23900,23833.92,23800,187380,24000,23700,304210,401400,17.57,3541.96
826,13/05/2016,23800,23693.99,23700,244830,23900,23500,312250,364080,17.57,3541.96
827,12/05/2016,23700,23630.49,23400,284590,23900,23400,530210,408210,17.57,3541.96
828,11/05/2016,23400,23396.03,23500,191400,23600,23200,252220,292920,17.57,3541.96
829,10/05/2016,23500,23579.28,23500,246530,23900,23400,478930,395930,17.57,3541.96
830,09/05/2016,23700,23876.87,23900,168280,24300,23600,323990,342620,17.57,3541.96
831,06/05/2016,24100,23950.4,23800,311310,24300,23700,664690,437250,17.57,3541.96
832,05/05/2016,23900,23511.61,23200,297470,23900,23200,626510,390600,17.57,3541.96
833,04/05/2016,23400,23245.73,23200,156760,23400,23100,273150,335010,17.57,3541.96
834,29/04/2016,23400,23184.12,23000,274110,23600,22900,578310,407860,17.57,3541.96
835,28/04/2016,23200,23092.85,22900,246310,23300,22800,569290,411370,17.57,3541.96
836,27/04/2016,22900,22799.76,23000,152370,23000,22700,393340,251480,17.57,3541.96
837,26/04/2016,23000,22747.25,22700,136500,23000,22500,486230,196230,17.57,3541.96
838,25/04/2016,22800,22750.61,22600,118810,22900,22600,356680,177010,17.57,3541.96
839,22/04/2016,22700,22498.99,22400,124050,22700,22300,429910,171440,17.57,3541.96
840,21/04/2016,22300,22339.01,22300,75160,22500,22300,236430,143950,17.57,3541.96
841,20/04/2016,22300,22349.71,22400,80180,22500,22200,257350,216400,17.57,3541.96
842,19/04/2016,22300,22478.56,22500,101790,22600,22300,143000,213760,17.57,3541.96
843,15/04/2016,22600,22609.8,22500,133880,22800,22400,184310,271100,17.57,3541.96
844,14/04/2016,22500,22671.52,22600,156540,22900,22500,211910,255770,17.57,3541.96
845,13/04/2016,22700,22707.25,22700,197470,23000,22500,264460,337920,17.57,3541.96
846,12/04/2016,22600,22729.0,22900,183950,23000,22500,274020,319440,17.57,3541.96
847,11/04/2016,22800,22770.51,22300,223930,23100,22200,402590,354530,17.57,3541.96
848,08/04/2016,22300,22009.4,22000,249030,22300,21800,454920,330340,17.57,3541.96
849,07/04/2016,21900,22137.53,22300,183670,22400,21900,248440,290050,17.57,3541.96
850,06/04/2016,22300,22240.04,22300,143390,22500,22000,268040,203920,17.57,3541.96
851,05/04/2016,22300,22076.89,21900,163610,22300,21800,291060,223370,17.57,3541.96
852,04/04/2016,22100,21989.93,21900,180810,22200,21700,301930,271990,17.57,3541.96
853,01/04/2016,21900,22251.77,22500,169200,22500,21900,245700,258350,17.57,3541.96
854,31/03/2016,22700,22940.42,23200,162290,23300,22700,214970,379010,17.57,3541.96
855,30/03/2016,23200,23319.38,23300,126590,23500,23100,198510,285700,17.57,3541.96
856,29/03/2016,23300,23262.94,23400,91390,23400,23200,138500,330200,17.57,3541.96
857,28/03/2016,23500,23295.63,23100,105180,23500,23100,200470,217230,17.57,3541.96
858,25/03/2016,23100,23118.34,23100,96590,23300,23000,167660,210280,17.57,3541.96
859,24/03/2016,23100,23274.36,23300,183120,23500,23100,241210,343530,17.57,3541.96
860,23/03/2016,23300,23265.59,23500,99890,23500,23100,185790,192450,17.57,3541.96
861,22/03/2016,23600,23481.29,23400,330050,23600,23300,462260,402440,17.57,3541.96
862,21/03/2016,23400,23388.33,23500,150930,23500,23300,250210,291980,17.57,3541.96
863,18/03/2016,23300,23422.22,23400,142130,23600,23300,245820,238550,17.57,3541.96
864,17/03/2016,23500,23381.43,23200,108120,23500,23200,219440,209690,17.57,3541.96
865,16/03/2016,23200,23341.06,23500,120860,23600,23200,165460,231610,17.57,3541.96
866,15/03/2016,23500,23416.36,23500,101980,23500,23300,172050,200750,17.57,3541.96
867,14/03/2016,23600,23490.85,23600,102210,23700,23300,170090,206190,17.57,3541.96
868,11/03/2016,23700,23687.41,23800,139990,23800,23600,281950,246400,17.57,3541.96
869,10/03/2016,23600,23550.0,23600,81690,23700,23400,154010,167660,17.57,3541.96
870,09/03/2016,23600,23546.83,23600,101330,23600,23400,178660,172970,17.57,3541.96
871,08/03/2016,23600,23484.34,23700,104410,23800,23300,256820,206340,17.57,3541.96
872,07/03/2016,23700,23771.97,23900,105250,24000,23600,222740,271060,17.57,3541.96
873,04/03/2016,24000,23928.26,23900,162820,24100,23800,328300,307440,17.57,3541.96
874,03/03/2016,23900,23980.0,24100,184570,24200,23800,292770,368870,17.57,3541.96
875,02/03/2016,24200,23804.04,23400,286590,24200,23400,607050,431120,17.57,3541.96
876,01/03/2016,23400,23228.45,23100,255850,23500,22900,498980,338000,17.57,3541.96
877,29/02/2016,23100,23074.16,23300,139290,23300,22800,254260,240510,17.57,3541.96
878,26/02/2016,23300,23069.08,22900,166760,23300,22900,382280,296300,17.57,3541.96
879,25/02/2016,22900,23223.52,23400,166340,23500,22900,278470,332540,17.57,3541.96
880,24/02/2016,23500,23370.07,23400,150620,23500,23200,344440,307090,17.57,3541.96
881,23/02/2016,23400,23497.02,23500,182330,23600,23300,316440,356170,17.57,3541.96
882,22/02/2016,23400,23505.4,23500,144520,23600,23400,282120,294530,17.57,3541.96
883,19/02/2016,23500,23592.83,23800,126140,23800,23500,237940,268240,17.57,3541.96
884,18/02/2016,23900,23841.88,23900,120670,24000,23600,285120,243500,17.57,3541.96
885,17/02/2016,23900,23767.87,23800,106320,23900,23600,246290,280250,17.57,3541.96
886,16/02/2016,23900,23758.95,23600,199630,23900,23600,426940,311680,17.57,3541.96
887,15/02/2016,23700,23460.87,23600,121010,23700,23300,289650,220640,17.57,3541.96
888,05/02/2016,23600,23526.94,23500,95380,23600,23400,219110,185800,17.57,3541.96
889,04/02/2016,23500,23414.63,23300,92250,23500,23300,202980,193170,17.57,3541.96
890,03/02/2016,23400,23224.03,23500,185110,23500,23100,283140,384300,17.57,3541.96
891,02/02/2016,23600,23537.6,23500,100520,23700,23400,298420,170660,17.57,3541.96
892,01/02/2016,23500,23631.65,23700,119670,23900,23400,208450,303050,17.57,3541.96
893,29/01/2016,23900,23580.0,23600,152200,23900,23400,321310,290780,17.57,3541.96
894,28/01/2016,23700,23700.0,23500,187830,24000,23500,399610,281360,17.57,3541.96
895,27/01/2016,23600,23360.0,23000,170130,23600,23000,512930,227000,17.57,3541.96
896,26/01/2016,23000,23180.0,23300,100180,23400,23000,197190,251200,17.57,3541.96
897,25/01/2016,23500,23127.05,22900,283910,23500,22800,548580,342990,17.57,3541.96
898,22/01/2016,22900,22800.0,22900,268220,22900,22700,570170,335230,17.57,3541.96
899,21/01/2016,22800,22820.0,22900,102650,22900,22700,248800,178130,17.57,3541.96
900,20/01/2016,22700,22780.0,22800,100010,22900,22600,207250,213470,17.57,3541.96
901,19/01/2016,22900,22810.0,22600,160440,23000,22600,364400,261600,17.57,3541.96
902,18/01/2016,22600,22690.0,22900,201020,22900,22500,348180,353200,17.57,3541.96
903,15/01/2016,23000,23290.0,23400,103850,23500,23000,233360,247970,17.57,3541.96
904,14/01/2016,23400,23470.0,23500,121400,23600,23300,233010,247500,17.57,3541.96
905,13/01/2016,23600,23532.6,23500,147710,23700,23400,339060,271320,17.57,3541.96
906,12/01/2016,23600,23222.04,22600,336060,23700,22500,677270,386580,17.57,3541.96
907,11/01/2016,22700,22589.3,22600,119260,22700,22400,260600,194450,17.57,3541.96
908,08/01/2016,22700,22744.23,22800,99190,22900,22700,272940,235810,17.57,3541.96
909,07/01/2016,22900,22844.57,22900,102300,23000,22700,196260,295260,17.57,3541.96
910,06/01/2016,23100,22827.1,22600,171200,23100,22500,410810,241020,17.57,3541.96
911,05/01/2016,22600,22519.65,22500,100490,22600,22400,216490,197300,17.57,3541.96
912,04/01/2016,22600,22730.0,22700,110400,22900,22600,225170,222430,17.57,3541.96
