,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
807,09/06/2016,40500,40557.48,40700,325390,40700,40500,649310,725370,24.23,4318.87
808,08/06/2016,40700,40559.01,40500,516630,40700,40400,895910,817620,24.23,4318.87
809,07/06/2016,40500,40349.53,40600,559610,40600,40200,949350,1014260,24.23,4318.87
810,06/06/2016,40400,40455.64,40700,754110,40700,40200,1151470,1450240,24.23,4318.87
811,03/06/2016,40700,40727.97,40900,400290,40900,40600,581530,863300,24.23,4318.87
812,02/06/2016,40800,40798.49,41000,318100,41000,40700,721040,723900,24.23,4318.87
813,01/06/2016,40800,40901.04,41000,519620,41000,40800,989510,991480,24.23,4318.87
814,31/05/2016,40800,40958.68,41200,589350,41200,40800,744240,1336540,24.23,4318.87
815,30/05/2016,41100,41191.07,41000,447160,41400,41000,812610,1017810,24.23,4318.87
816,27/05/2016,41000,40891.87,40800,543580,41100,40400,1302480,982000,24.23,4318.87
817,26/05/2016,47500,47670.0,47800,1328870,47900,47500,1798220,2869750,24.23,4318.87
818,25/05/2016,47700,47707.94,47800,598370,47900,47600,1104540,1517440,24.23,4318.87
819,24/05/2016,47700,47835.74,47900,369180,48000,47700,698380,1046140,24.23,4318.87
820,23/05/2016,47800,47938.58,48300,345150,48300,47800,596890,1076260,24.23,4318.87
821,20/05/2016,47900,47759.04,47700,485060,47900,47700,922610,1271480,24.23,4318.87
822,19/05/2016,47700,47747.55,48000,186020,48000,47600,364790,928420,24.23,4318.87
823,18/05/2016,47700,47989.55,48000,692880,48400,47700,1277300,2007070,24.23,4318.87
824,17/05/2016,47600,47590.16,47400,354380,47800,47300,740910,891500,24.23,4318.87
825,16/05/2016,47300,47321.11,47400,310390,47500,47200,578710,924350,24.23,4318.87
826,13/05/2016,47400,47383.28,47500,393240,47600,47200,781680,861870,24.23,4318.87
827,12/05/2016,47400,47520.79,47900,412430,47900,47400,727640,1004130,24.23,4318.87
828,11/05/2016,47700,47598.21,47700,290200,47800,47300,1021430,773060,24.23,4318.87
829,10/05/2016,47300,47271.56,47100,465650,47500,47000,1083700,1009620,24.23,4318.87
830,09/05/2016,47200,47470.33,47600,605810,47800,47200,849460,1325060,24.23,4318.87
831,06/05/2016,47500,47689.51,47800,693360,48000,47500,1087740,1472310,24.23,4318.87
832,05/05/2016,47800,47992.91,47900,908780,48400,47800,1302960,2035630,24.23,4318.87
833,04/05/2016,48100,47892.22,48200,771190,48300,47700,1486360,1500460,24.23,4318.87
834,29/04/2016,48600,48489.39,48400,614320,48700,48300,1082950,1495080,24.23,4318.87
835,28/04/2016,48400,48478.26,48000,3007080,49300,47700,6030150,5108870,24.23,4318.87
836,27/04/2016,47700,47767.51,48000,593060,48100,47500,1057710,1090000,24.23,4318.87
837,26/04/2016,47900,47751.26,47900,333520,48000,47500,543060,728900,24.23,4318.87
838,25/04/2016,47900,48028.39,48000,562230,48300,47800,1232150,1134340,24.23,4318.87
839,22/04/2016,47800,47455.71,47300,829700,47800,47100,1522200,1215840,24.23,4318.87
840,21/04/2016,47300,47270.02,47300,496340,47500,47100,873170,862230,24.23,4318.87
841,20/04/2016,47100,47039.13,47000,878290,47200,46900,1220390,1225130,24.23,4318.87
842,19/04/2016,47000,47279.15,47200,545970,47500,47000,829260,906280,24.23,4318.87
843,15/04/2016,47200,47494.07,47600,712110,47700,47200,940190,1282250,24.23,4318.87
844,14/04/2016,47500,47602.91,47500,572360,47800,47500,874190,1037520,24.23,4318.87
845,13/04/2016,47600,47628.02,47600,568090,47800,47500,791050,967430,24.23,4318.87
846,12/04/2016,47700,47730.1,48000,393630,48000,47500,556510,907850,24.23,4318.87
847,11/04/2016,47900,47836.28,47800,814800,48200,47500,1201930,1304710,24.23,4318.87
848,08/04/2016,47600,47790.02,47600,312220,48000,47600,559290,664440,24.23,4318.87
849,07/04/2016,47800,47634.83,47500,485800,47900,47400,877900,882230,24.23,4318.87
850,06/04/2016,47400,47139.68,47000,288080,47400,46900,655250,506290,24.23,4318.87
851,05/04/2016,47000,46875.44,46800,286440,47200,46700,739830,589180,24.23,4318.87
852,04/04/2016,46800,46845.39,46700,370410,47000,46700,741250,614880,24.23,4318.87
853,01/04/2016,46800,46933.12,47100,530180,47200,46700,879090,954500,24.23,4318.87
854,31/03/2016,47100,47468.43,47500,623130,48000,47100,875390,944050,24.23,4318.87
855,30/03/2016,47500,47474.49,47500,595920,47900,47200,1307620,1011620,24.23,4318.87
856,29/03/2016,47500,47655.59,48000,731100,48000,47400,964040,1159310,24.23,4318.87
857,28/03/2016,48000,48000.11,48300,402090,48300,47900,741130,709470,24.23,4318.87
858,25/03/2016,47900,47977.16,48200,1134790,48400,47600,1801130,1946000,24.23,4318.87
859,24/03/2016,48400,48584.03,48800,831940,48900,48400,1062350,1547230,24.23,4318.87
860,23/03/2016,48700,48677.4,48700,573490,49000,48500,1158620,1262220,24.23,4318.87
861,22/03/2016,48700,48884.56,49000,630690,49100,48700,1032980,1356900,24.23,4318.87
862,21/03/2016,49200,49289.21,49300,708370,49500,49000,972530,1487400,24.23,4318.87
863,18/03/2016,49300,49486.88,49000,2537440,49900,49000,4008330,4959100,24.23,4318.87
864,17/03/2016,48500,48738.5,48600,630200,48900,48500,975950,1433510,24.23,4318.87
865,16/03/2016,48500,48524.25,48500,492970,48700,48400,855770,1133710,24.23,4318.87
866,15/03/2016,48500,48783.35,48900,545350,49100,48500,1134090,1457260,24.23,4318.87
867,14/03/2016,48700,49058.06,49000,1011740,49400,48700,1576030,2146480,24.23,4318.87
868,11/03/2016,48500,48637.41,48400,752610,48900,48400,1407710,1553290,24.23,4318.87
869,10/03/2016,48200,48090.0,48000,278390,48300,47900,560640,744710,24.23,4318.87
870,09/03/2016,48000,48007.39,47800,406000,48200,47800,902210,824440,24.23,4318.87
871,08/03/2016,48000,48229.7,48600,1138510,48700,48000,1459030,1823600,24.23,4318.87
872,07/03/2016,48600,49036.65,48600,731820,49400,48600,1272080,1688690,24.23,4318.87
873,04/03/2016,49000,48964.28,48600,855930,49300,48600,1784480,1693240,24.23,4318.87
874,03/03/2016,48800,49030.0,48900,831440,49300,48800,1439570,2114570,24.23,4318.87
875,02/03/2016,48700,48562.03,48400,811910,48800,48300,1772120,1718470,24.23,4318.87
876,01/03/2016,48200,48314.29,47800,1215810,48900,47600,2059940,2102320,24.23,4318.87
877,29/02/2016,47800,47750.12,47900,516250,47900,47600,1006250,1081110,24.23,4318.87
878,26/02/2016,47700,47566.74,47800,383230,47800,47400,725420,870910,24.23,4318.87
879,25/02/2016,47600,47873.18,48000,673070,48300,47600,1677680,1549820,24.23,4318.87
880,24/02/2016,47800,47771.27,47700,655980,48000,47600,1403520,1217510,24.23,4318.87
881,23/02/2016,47800,48083.47,48500,727180,48500,47800,1073480,1494450,24.23,4318.87
882,22/02/2016,48200,48070.62,47700,518820,48200,47700,1456920,984480,24.23,4318.87
883,19/02/2016,47700,47797.89,48000,530400,48000,47600,950700,1112260,24.23,4318.87
884,18/02/2016,48100,47976.78,47700,737190,48300,47600,1771880,1451990,24.23,4318.87
885,17/02/2016,47500,47805.24,47500,719440,48200,47500,1229850,1746470,24.23,4318.87
886,16/02/2016,47300,47281.23,47000,346480,47500,46700,614360,776720,24.23,4318.87
887,15/02/2016,46700,46592.8,46700,342070,46800,46300,659520,605880,24.23,4318.87
888,05/02/2016,46900,46756.28,46700,363780,47000,46500,1015620,699600,24.23,4318.87
889,04/02/2016,46500,46697.16,46900,282030,46900,46500,522040,721800,24.23,4318.87
890,03/02/2016,46600,46606.39,46400,641500,46900,46200,1348790,1128600,24.23,4318.87
891,02/02/2016,46200,46354.7,46300,184210,46700,46200,528630,603230,24.23,4318.87
892,01/02/2016,46600,46602.52,46500,584110,46900,46000,1114060,1199250,24.23,4318.87
893,29/01/2016,46400,46170.0,46300,496970,46500,45900,942770,955420,24.23,4318.87
894,28/01/2016,46000,46100.0,46300,491030,46400,45800,805760,1027020,24.23,4318.87
895,27/01/2016,46300,46300.0,46500,336620,46500,46200,716640,874310,24.23,4318.87
896,26/01/2016,45900,46140.0,46500,661130,46600,45900,1171710,1425060,24.23,4318.87
897,25/01/2016,47100,46134.7,45500,892040,47100,45000,1769010,1309850,24.23,4318.87
898,22/01/2016,44800,44750.0,45000,692750,45100,44300,1022620,1216940,24.23,4318.87
899,21/01/2016,44900,44860.0,44800,647810,45100,44600,1295510,1092720,24.23,4318.87
900,20/01/2016,44900,45090.0,45100,651980,45500,44900,1197370,1296770,24.23,4318.87
901,19/01/2016,45100,44960.0,44900,873480,45300,44700,1580100,1515850,24.23,4318.87
902,18/01/2016,44900,44750.0,45700,2255130,45700,44300,3158640,3525210,24.23,4318.87
903,15/01/2016,46100,46120.0,46200,593280,46500,46000,810960,1015030,24.23,4318.87
904,14/01/2016,46200,46160.0,46100,509720,46400,46000,1005160,905580,24.23,4318.87
905,13/01/2016,46400,46886.22,47000,542910,47300,46300,909690,1156770,24.23,4318.87
906,12/01/2016,46900,46243.3,46000,582160,46900,45700,1252310,958050,24.23,4318.87
907,11/01/2016,45900,46048.12,46300,805440,46300,45900,1285880,1419870,24.23,4318.87
908,08/01/2016,46300,46358.02,46800,1773760,46900,46000,2776250,2742500,24.23,4318.87
909,07/01/2016,47000,47404.46,47900,1841620,47900,47000,2460920,2785890,24.23,4318.87
910,06/01/2016,47900,47944.32,47800,446810,48100,47800,967460,832230,24.23,4318.87
911,05/01/2016,47800,47834.62,47800,734050,48000,47700,1385430,1323300,24.23,4318.87
912,04/01/2016,47800,48150.0,48400,602210,48500,47800,1003060,1222800,24.23,4318.87
