,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
606,23/03/2017,21100,21132.0,21200,70760,21200,21100,209300,156800,14.79,1780.57
607,22/03/2017,21100,21199.0,21300,143100,21400,21100,256700,317600,14.79,1780.57
608,21/03/2017,21300,21439.0,21500,156717,21700,21300,216200,426300,14.79,1780.57
609,20/03/2017,21600,21745.0,22200,185400,22200,21500,361600,537600,14.79,1780.57
610,17/03/2017,21900,21789.0,21800,238760,21900,21400,401000,551900,14.79,1780.57
611,16/03/2017,21600,21413.0,21200,285465,21600,21200,347700,455700,14.79,1780.57
612,15/03/2017,21200,21167.0,20400,356110,21900,20400,442000,586600,14.79,1780.57
613,14/03/2017,20100,20448.0,21500,197100,21500,20000,266400,339200,14.79,1780.57
614,13/03/2017,21500,21478.0,21500,132420,21700,21400,189700,206900,14.79,1780.57
615,10/03/2017,21700,21777.0,21500,181710,21900,21500,235500,336300,14.79,1780.57
616,09/03/2017,21700,21475.0,21500,199487,21700,21300,362600,334000,14.79,1780.57
617,08/03/2017,21500,21735.22,22000,233210,22100,21400,309700,515700,14.79,1780.57
618,07/03/2017,21800,21994.0,21800,288155,22600,21700,422000,683700,14.79,1780.57
619,06/03/2017,22100,21018.63,20100,395800,22100,20100,511400,567800,14.79,1780.57
620,03/03/2017,20200,20070.0,20100,212445,20200,19700,263900,264100,14.79,1780.57
621,02/03/2017,20200,20042.0,20000,92315,20200,20000,109600,147400,14.79,1780.57
622,01/03/2017,20000,20003.89,20000,104320,20200,19900,146000,204300,14.79,1780.57
623,28/02/2017,19900,19947.0,19700,272252,20400,19600,396700,422400,14.79,1780.57
624,27/02/2017,19900,19612.0,19900,325400,19900,19500,402600,384600,14.79,1780.57
625,24/02/2017,19400,19557.0,19700,131100,19800,19300,178000,203700,14.79,1780.57
626,23/02/2017,19600,19773.0,20000,153200,20000,19500,174400,238900,14.79,1780.57
627,22/02/2017,20000,19977.0,20000,54900,20000,19900,74300,135900,14.79,1780.57
628,21/02/2017,20000,19993.0,20000,60700,20100,19900,91700,133300,14.79,1780.57
629,20/02/2017,20000,20010.0,20000,93400,20100,20000,123300,150500,14.79,1780.57
630,17/02/2017,19900,19965.0,19900,44200,20000,19900,76700,123200,14.79,1780.57
631,16/02/2017,20000,19987.0,20000,18300,20000,19900,40200,50100,14.79,1780.57
632,15/02/2017,20000,20119.0,20100,10200,20200,20000,28900,115100,14.79,1780.57
633,14/02/2017,20300,20280.0,20500,18400,20600,20200,50400,149700,14.79,1780.57
634,13/02/2017,20600,20396.0,20200,84535,20600,20200,119100,167500,14.79,1780.57
635,10/02/2017,20200,19940.0,19900,23533,20200,19900,60700,38100,14.79,1780.57
636,09/02/2017,20000,19938.0,19900,49407,20000,19800,86600,125100,14.79,1780.57
637,08/02/2017,20000,19996.0,20500,26100,20500,19900,42600,59500,14.79,1780.57
638,07/02/2017,20100,20011.0,20300,15947,20300,20000,63100,84600,14.79,1780.57
639,06/02/2017,19900,19984.0,20500,43700,20500,19800,86100,152300,14.79,1780.57
640,03/02/2017,20500,20454.0,20900,34200,20900,20000,39400,136000,14.79,1780.57
641,02/02/2017,20900,20898.0,20800,28800,20900,20800,50400,104700,14.79,1780.57
642,25/01/2017,21000,20869.0,20600,8900,21000,20500,42400,25500,14.79,1780.57
643,24/01/2017,20600,20421.98,20300,23200,20600,20300,64200,41900,14.79,1780.57
644,23/01/2017,20300,20278.28,20200,18510,20300,20200,50200,44800,14.79,1780.57
645,20/01/2017,20100,20190.0,20200,11500,20200,20100,42500,58500,14.79,1780.57
646,19/01/2017,20300,20354.0,21000,19500,21000,20300,44400,73100,14.79,1780.57
647,18/01/2017,20700,20398.68,20300,38000,20700,20200,68500,91200,14.79,1780.57
648,17/01/2017,20000,20420.0,20500,42200,20500,20000,50800,107800,14.79,1780.57
649,16/01/2017,20600,20907.38,21000,56900,21000,20500,99000,168500,14.79,1780.57
650,13/01/2017,21000,21000.0,21000,62620,21000,21000,89000,150400,14.79,1780.57
651,12/01/2017,21000,20918.63,20900,222700,21000,20900,257000,287900,14.79,1780.57
652,11/01/2017,20900,20902.84,20900,161800,21000,20900,183200,280200,14.79,1780.57
653,10/01/2017,20900,20997.76,21000,232707,21100,20900,275500,341900,14.79,1780.57
654,09/01/2017,21000,20892.0,20700,365403,21000,20500,420400,440800,14.79,1780.57
655,06/01/2017,20700,20888.05,21000,223400,21000,20700,270100,425200,14.79,1780.57
656,05/01/2017,20900,20942.21,20900,367700,21000,20700,422800,581000,14.79,1780.57
657,04/01/2017,20900,20871.2,20800,250120,21100,20700,290200,394600,14.79,1780.57
658,03/01/2017,20700,20691.81,20400,216100,20800,20400,243800,421700,14.79,1780.57
659,30/12/2016,20600,20406.0,20400,298800,21000,20000,433100,613800,14.79,1780.57
660,29/12/2016,20300,20672.0,20000,284500,21300,19800,325800,556400,14.79,1780.57
661,28/12/2016,19900,19847.33,19700,101000,19900,19700,306000,330800,14.79,1780.57
662,27/12/2016,19800,19652.42,19500,111810,19800,19500,273600,314400,14.79,1780.57
663,26/12/2016,19500,19505.0,19600,583500,19600,19500,639800,678800,14.79,1780.57
664,23/12/2016,19600,19580.28,19700,143000,19700,19500,222500,256300,14.79,1780.57
665,22/12/2016,19700,19723.06,19900,141015,19900,19700,176300,265700,14.79,1780.57
666,21/12/2016,19900,19728.0,19700,256420,19900,19700,364000,545400,14.79,1780.57
667,20/12/2016,19700,19732.0,19500,378300,19900,19500,514000,563700,14.79,1780.57
668,19/12/2016,19500,19480.0,19500,328700,19600,19400,505200,494100,14.79,1780.57
669,16/12/2016,19400,19439.21,19600,236400,19600,19400,289200,394200,14.79,1780.57
670,15/12/2016,19400,19399.32,19400,366900,19400,19300,436700,489100,14.79,1780.57
671,14/12/2016,19400,19401.96,19500,565800,19500,19300,634700,717900,14.79,1780.57
672,13/12/2016,19500,19456.89,19500,397100,19500,19400,434000,507200,14.79,1780.57
673,12/12/2016,19500,19551.0,19600,374500,19600,19500,413900,647500,14.79,1780.57
674,09/12/2016,19600,19553.68,19600,114855,19700,19400,174200,219600,14.79,1780.57
675,08/12/2016,19600,19584.0,19600,142100,19600,19500,184800,268600,14.79,1780.57
676,07/12/2016,19500,19592.0,19700,87700,19700,19300,108000,184600,14.79,1780.57
677,06/12/2016,19700,19770.0,19800,115900,19900,19700,163600,230400,14.79,1780.57
678,05/12/2016,20000,19935.0,20000,59625,20000,19800,91900,214600,14.79,1780.57
679,02/12/2016,20000,20032.6,20000,105200,20500,19900,163200,478900,14.79,1780.57
680,01/12/2016,20000,19998.0,19800,116000,20100,19800,207700,214900,14.79,1780.57
681,30/11/2016,20200,20036.73,20500,205300,20500,19800,256200,425100,14.79,1780.57
682,29/11/2016,20500,20500.0,20500,32000,20500,20500,102500,151200,14.79,1780.57
683,28/11/2016,20300,20466.99,20500,71500,20500,20300,132500,193800,14.79,1780.57
684,25/11/2016,20400,20544.0,20900,23900,21000,20400,131000,293700,14.79,1780.57
685,24/11/2016,20300,21326.0,20200,86200,23000,20200,126600,117900,14.79,1780.57
686,23/11/2016,20200,20210.96,20100,11002,20400,20100,39900,41000,14.79,1780.57
687,22/11/2016,20400,20290.96,20100,30308,20400,20100,93600,88900,14.79,1780.57
688,21/11/2016,20200,20269.08,20800,15200,20800,20200,50600,111200,14.79,1780.57
689,18/11/2016,20200,20361.0,20400,62900,20400,20200,113700,161000,14.79,1780.57
690,17/11/2016,20400,20421.7,20300,184800,20500,20300,231000,276500,14.79,1780.57
691,16/11/2016,20500,20543.0,20600,52900,20600,20500,139000,156900,14.79,1780.57
692,15/11/2016,20700,20800.0,20800,15300,20800,20500,81100,152700,14.79,1780.57
693,14/11/2016,21000,20950.44,20800,22800,21100,20800,84100,129900,14.79,1780.57
694,11/11/2016,20700,20974.0,21300,81600,21300,20700,136200,229400,14.79,1780.57
695,10/11/2016,21000,20929.0,21000,60800,21000,20800,149700,164200,14.79,1780.57
696,09/11/2016,20500,20221.0,20600,127712,20600,20000,177700,269100,14.79,1780.57
697,08/11/2016,21200,20928.0,21000,47700,21200,20500,89900,93100,14.79,1780.57
698,07/11/2016,20500,20366.22,20200,177900,20500,20100,234700,222100,14.79,1780.57
699,04/11/2016,20100,19250.0,20200,278910,20800,19100,320700,440600,14.79,1780.57
700,03/11/2016,20600,20818.92,21200,18500,21200,20500,58000,130000,14.79,1780.57
701,02/11/2016,20900,21109.92,21500,71600,21500,20900,93100,146900,14.79,1780.57
702,01/11/2016,21300,21448.82,21500,17000,21600,21300,53500,117000,14.79,1780.57
703,31/10/2016,21300,21469.0,21300,59800,21600,21300,73200,213000,14.79,1780.57
704,28/10/2016,21100,21119.0,21200,27530,21300,21000,57200,156500,14.79,1780.57
705,27/10/2016,21400,21295.0,21400,37300,21400,21200,54900,136800,14.79,1780.57
706,26/10/2016,21300,21204.0,21100,57600,21300,21100,99100,126000,14.79,1780.57
707,25/10/2016,21300,21149.0,21000,87700,21300,20900,167500,148800,14.79,1780.57
708,24/10/2016,21200,21194.58,21500,24000,21500,21000,53300,153100,14.79,1780.57
709,21/10/2016,22400,22476.0,22500,330800,22600,22000,350600,618600,14.79,1780.57
710,20/10/2016,22600,22592.0,22500,296300,22600,22500,312000,558900,14.79,1780.57
711,19/10/2016,22600,22594.28,22500,262100,22700,22500,304300,571600,14.79,1780.57
712,18/10/2016,22600,22592.71,22500,848100,22700,22500,878800,1209900,14.79,1780.57
713,17/10/2016,22600,22519.06,22500,194100,22600,22400,261900,532400,14.79,1780.57
714,14/10/2016,22700,22517.25,22700,76500,22700,22500,125300,515300,14.79,1780.57
715,13/10/2016,22600,22734.52,22400,143400,23100,22400,238200,657300,14.79,1780.57
716,12/10/2016,22300,22237.0,22000,92100,22400,22000,181200,463300,14.79,1780.57
717,11/10/2016,22100,21974.4,21900,418800,22100,21900,491900,732800,14.79,1780.57
718,10/10/2016,21900,21998.17,22000,425200,22000,21900,474800,792900,14.79,1780.57
719,07/10/2016,22000,22023.0,22100,498000,22200,21800,565600,935800,14.79,1780.57
720,06/10/2016,22100,22018.0,22000,249500,22200,22000,305100,710300,14.79,1780.57
721,05/10/2016,22000,21990.0,21900,235900,22100,21900,318700,757800,14.79,1780.57
722,04/10/2016,22000,21998.0,21600,353000,22100,21500,394700,942400,14.79,1780.57
723,03/10/2016,22100,22035.0,22000,208500,22600,21900,289500,1052300,14.79,1780.57
724,30/09/2016,22000,22756.88,21800,486600,23400,21700,585100,1367800,14.79,1780.57
725,29/09/2016,21800,21714.0,21600,168300,21900,21600,242700,957500,14.79,1780.57
726,28/09/2016,21700,21612.0,21600,174200,21700,21600,332300,783800,14.79,1780.57
727,27/09/2016,21600,21624.8,21700,255600,21800,21500,347000,873200,14.79,1780.57
728,26/09/2016,21600,21871.0,22000,58400,22000,21600,73100,1256500,14.79,1780.57
729,23/09/2016,21800,23426.86,24000,501200,24500,21800,558800,1162100,14.79,1780.57
730,22/09/2016,21500,22893.76,21000,476000,24000,21000,545200,1050000,14.79,1780.57
731,21/09/2016,21000,20964.0,21000,207500,21100,20700,323200,346600,14.79,1780.57
732,20/09/2016,21000,20957.0,21100,193400,21200,20800,231300,316900,14.79,1780.57
733,19/09/2016,20900,20883.0,20700,131100,21200,20700,220300,325900,14.79,1780.57
734,16/09/2016,20500,20688.22,20900,104400,20900,20400,149600,198400,14.79,1780.57
735,15/09/2016,20900,20903.0,21000,151100,21000,20500,232400,236700,14.79,1780.57
736,14/09/2016,20900,21092.56,21500,442400,21500,20800,499200,567900,14.79,1780.57
737,13/09/2016,21400,21492.0,21700,138300,21700,21400,183000,378400,14.79,1780.57
738,12/09/2016,21600,21697.0,21700,179300,21900,21500,229400,340400,14.79,1780.57
739,09/09/2016,22000,21869.55,21800,321751,22000,21700,413200,425100,14.79,1780.57
740,08/09/2016,22100,22007.68,21800,92400,22100,21800,169300,241300,14.79,1780.57
741,07/09/2016,22200,22122.65,22500,162900,22500,22000,250300,365300,14.79,1780.57
742,06/09/2016,22200,22410.0,22000,150500,22600,22000,219200,343200,14.79,1780.57
743,05/09/2016,22500,22587.0,22700,60800,22700,22500,110500,272500,14.79,1780.57
744,01/09/2016,22800,22681.02,23000,225000,23000,22500,305500,555500,14.79,1780.57
745,31/08/2016,23000,23095.11,21700,1262900,23500,21700,1414400,1533000,14.79,1780.57
746,30/08/2016,21700,21693.45,21700,206200,21900,21600,271500,477100,14.79,1780.57
747,29/08/2016,21700,21686.0,21900,334120,21900,21500,398000,659200,14.79,1780.57
748,26/08/2016,21800,21864.0,21700,210500,22000,21600,280100,461700,14.79,1780.57
749,25/08/2016,21700,21674.65,21900,173600,22000,21600,213900,470300,14.79,1780.57
750,24/08/2016,21700,21770.0,21700,185200,22300,21700,240100,472700,14.79,1780.57
751,23/08/2016,21800,21572.0,21500,464300,21800,21400,558300,620800,14.79,1780.57
752,22/08/2016,21500,21621.0,22000,142100,22400,21400,203100,405500,14.79,1780.57
753,19/08/2016,22000,22029.88,22300,189400,22400,21900,250900,500500,14.79,1780.57
754,18/08/2016,22400,22494.0,22500,140100,22600,22300,201600,528800,14.79,1780.57
755,17/08/2016,22500,22697.0,22500,221200,23000,22500,310200,681300,14.79,1780.57
756,16/08/2016,22600,22817.0,22300,453000,24000,22000,599300,769100,14.79,1780.57
757,15/08/2016,22300,22392.0,22900,178530,22900,22200,249300,450100,14.79,1780.57
758,12/08/2016,23200,22748.0,22600,521300,23200,22300,597700,647900,14.79,1780.57
759,11/08/2016,23000,22892.39,23200,483800,23200,22800,585200,662000,14.79,1780.57
760,10/08/2016,23400,23149.45,22500,411900,23400,22500,586000,523000,14.79,1780.57
761,09/08/2016,22700,22274.55,21600,518700,22700,21500,683200,620100,14.79,1780.57
762,08/08/2016,21500,21703.0,23100,1604000,23100,20900,1892300,1839800,14.79,1780.57
763,05/08/2016,23000,23211.0,24000,843700,24000,22900,897900,1116700,14.79,1780.57
764,04/08/2016,23600,23688.0,23600,391600,23900,23500,458600,598000,14.79,1780.57
765,03/08/2016,23800,23687.05,23800,753400,23800,23500,813700,909400,14.79,1780.57
766,02/08/2016,23800,23798.84,24000,492500,24000,23600,614100,804400,14.79,1780.57
767,01/08/2016,24400,24600.0,24500,204728,24600,24300,232400,550500,14.79,1780.57
768,29/07/2016,24500,24559.58,24600,760800,24800,24400,801300,1319700,14.79,1780.57
769,28/07/2016,24700,24466.31,24800,584970,24800,24300,800200,957000,14.79,1780.57
770,27/07/2016,24300,24295.04,24100,205116,24500,24000,276100,636300,14.79,1780.57
771,26/07/2016,24200,24254.78,24500,351020,24600,24000,386600,675900,14.79,1780.57
772,25/07/2016,24400,24462.0,24000,993120,25000,24000,1147700,1527200,14.79,1780.57
773,22/07/2016,23500,23564.01,23500,299000,24400,23200,400400,486600,14.79,1780.57
774,21/07/2016,23300,23491.0,23900,454970,23900,23200,533200,669100,14.79,1780.57
775,20/07/2016,23800,23866.0,23900,339800,24000,23600,428600,523600,14.79,1780.57
776,19/07/2016,24000,24047.12,24200,578300,24300,23800,661300,955600,14.79,1780.57
777,18/07/2016,24400,24251.0,24000,319908,24400,23900,431300,465100,14.79,1780.57
778,15/07/2016,24200,24127.0,24400,594710,24400,23800,786800,1004200,14.79,1780.57
779,14/07/2016,24400,24537.0,24500,603060,24700,24300,734900,988600,14.79,1780.57
780,13/07/2016,24700,24602.0,24400,1070510,24800,24400,1220500,1516900,14.79,1780.57
781,12/07/2016,24400,24275.0,24300,470220,24500,24100,605200,697700,14.79,1780.57
782,11/07/2016,24200,24550.0,24900,644200,24900,24200,808000,971400,14.79,1780.57
783,08/07/2016,24900,25109.0,24800,1351490,25600,24700,1555500,2023100,14.79,1780.57
784,07/07/2016,24700,24348.0,24100,1001100,24900,23900,1402100,1291700,14.79,1780.57
785,06/07/2016,24000,24046.0,24100,405910,24200,23900,540600,547200,14.79,1780.57
786,05/07/2016,24100,24317.0,24500,849020,24500,24100,926700,1079600,14.79,1780.57
787,04/07/2016,24600,24495.9,24500,685800,24700,24400,837200,809900,14.79,1780.57
788,01/07/2016,24500,24514.34,24600,586300,24800,24300,754600,863000,14.79,1780.57
789,30/06/2016,24500,24604.0,24400,949876,24800,24400,1135700,1282600,14.79,1780.57
790,29/06/2016,24400,24220.91,24000,743200,24500,24000,915700,915200,14.79,1780.57
791,28/06/2016,24000,23953.0,23800,532800,24200,23800,708200,765300,14.79,1780.57
792,27/06/2016,24100,23837.0,24100,652900,24100,23400,1039400,813100,14.79,1780.57
793,24/06/2016,24300,24223.0,25000,1793880,25000,21300,2259700,1972400,14.79,1780.57
794,23/06/2016,25200,24917.25,24500,983800,25200,24500,1531600,1233400,14.79,1780.57
795,22/06/2016,24600,24539.0,24400,1208350,24800,24400,1875400,1392800,14.79,1780.57
796,21/06/2016,24300,24804.0,25200,1866100,25400,24300,2069600,2180200,14.79,1780.57
797,20/06/2016,25200,25034.0,25400,1169432,25400,24800,1561000,1351200,14.79,1780.57
798,17/06/2016,25300,25291.33,25900,2596100,25900,24900,2799100,2914700,14.79,1780.57
799,16/06/2016,25800,26139.63,26000,2379794,26700,25700,2537700,2920100,14.79,1780.57
800,15/06/2016,25900,25699.2,24900,2481000,26200,24900,2817100,2928200,14.79,1780.57
801,14/06/2016,24600,24468.0,24000,1135600,24900,24000,1548000,1450600,14.79,1780.57
802,13/06/2016,24000,24177.0,24600,907300,24600,24000,1135900,1395700,14.79,1780.57
803,10/06/2016,24500,24520.38,24600,1159500,24700,24500,1715900,1838200,14.79,1780.57
804,09/06/2016,24500,24654.04,24800,1714600,25000,24400,2281800,2314300,14.79,1780.57
805,08/06/2016,24800,24744.0,24800,1736699,25000,24400,2611000,2076200,14.79,1780.57
806,07/06/2016,24300,24060.9,24100,974500,24400,23800,1810600,1140800,14.79,1780.57
807,06/06/2016,24200,24254.43,24500,899500,24500,24100,1436900,1289000,14.79,1780.57
808,03/06/2016,24600,24708.0,24500,1256700,25000,24500,1976200,1678500,14.79,1780.57
809,02/06/2016,24400,24127.4,23600,1271940,24500,23400,1956500,1680400,14.79,1780.57
810,01/06/2016,23700,23609.0,23500,666000,23900,23500,1306300,967100,14.79,1780.57
811,31/05/2016,23400,22943.0,22800,937000,23400,22700,1635100,1134300,14.79,1780.57
812,30/05/2016,22800,22795.0,22800,531050,22900,22700,893000,803400,14.79,1780.57
813,27/05/2016,22800,22820.0,23000,293600,23000,22700,610900,730900,14.79,1780.57
814,26/05/2016,23100,23060.97,23200,211100,23300,22900,449200,437800,14.79,1780.57
815,25/05/2016,23100,23048.71,23100,769600,23100,23000,1197300,873900,14.79,1780.57
816,24/05/2016,22900,22825.69,23100,550900,23200,22700,788200,821300,14.79,1780.57
817,23/05/2016,23000,23146.0,23200,282970,23300,23000,320900,650000,14.79,1780.57
818,20/05/2016,23200,23160.0,23100,149500,23200,23100,444300,369100,14.79,1780.57
819,19/05/2016,23200,23181.18,23200,110000,23300,23100,268300,451200,14.79,1780.57
820,18/05/2016,23300,23196.64,23200,273900,23300,23100,636900,470600,14.79,1780.57
821,17/05/2016,23300,23227.76,23300,208610,23300,23200,603300,446700,14.79,1780.57
822,16/05/2016,23300,23181.0,23500,211400,23500,23000,372900,502100,14.79,1780.57
823,13/05/2016,23200,23352.0,23600,243600,23600,23200,641400,464200,14.79,1780.57
824,12/05/2016,23400,23559.23,23700,106540,23700,23400,261500,530800,14.79,1780.57
825,11/05/2016,23500,23486.9,23000,307660,23600,23000,512300,677100,14.79,1780.57
826,10/05/2016,23300,23221.0,23100,258800,23300,23100,646600,461000,14.79,1780.57
827,09/05/2016,23300,23303.0,23500,489330,23800,23200,626200,926200,14.79,1780.57
828,06/05/2016,23500,23717.45,23800,525000,23900,23400,559600,949700,14.79,1780.57
829,05/05/2016,23600,23834.67,23800,750300,24100,23600,817500,1243900,14.79,1780.57
830,04/05/2016,23800,23892.31,23800,286270,24100,23800,368700,581700,14.79,1780.57
831,29/04/2016,24200,24230.12,24400,476710,24500,24000,772000,904200,14.79,1780.57
832,28/04/2016,24200,23897.07,23400,687610,24400,23400,1240300,1024100,14.79,1780.57
833,27/04/2016,23400,23192.87,23100,773710,23500,23000,1064000,945200,14.79,1780.57
834,26/04/2016,23100,23150.22,23500,457410,23500,23000,532800,635200,14.79,1780.57
835,25/04/2016,23300,23434.0,23800,742700,23900,23300,1012500,921900,14.79,1780.57
836,22/04/2016,23300,23368.39,23500,228700,23600,23200,505900,372600,14.79,1780.57
837,21/04/2016,23300,23292.85,23500,222220,23500,23200,608300,360200,14.79,1780.57
838,20/04/2016,23400,23412.0,23700,399800,23700,23100,720000,580900,14.79,1780.57
839,19/04/2016,23400,23605.0,24000,534600,24000,23300,888700,997100,14.79,1780.57
840,15/04/2016,23900,23995.0,24000,446700,24200,23900,640300,862600,14.79,1780.57
841,14/04/2016,23900,23975.0,23700,583568,24400,23700,840400,935500,14.79,1780.57
842,13/04/2016,23700,23934.0,24400,648000,24400,23700,1132600,885700,14.79,1780.57
843,12/04/2016,24300,24307.0,24200,433400,24500,24100,1041300,654800,14.79,1780.57
844,11/04/2016,24200,24334.79,24700,420500,24700,24200,779900,640000,14.79,1780.57
845,08/04/2016,24400,24626.0,24800,473500,24900,24300,849800,795100,14.79,1780.57
846,07/04/2016,24600,24525.0,24400,903820,24700,24300,1617800,1178200,14.79,1780.57
847,06/04/2016,24400,24252.0,24500,779200,24500,23800,1333200,1069800,14.79,1780.57
848,05/04/2016,24800,24810.49,24500,623200,25100,24500,1314500,830800,14.79,1780.57
849,04/04/2016,24300,24530.81,24600,601100,24800,24200,1310500,927500,14.79,1780.57
850,01/04/2016,24600,24875.73,25100,943700,25300,24400,1660600,1367200,14.79,1780.57
851,31/03/2016,25500,25809.0,26400,1371400,26400,25400,1948200,1627900,14.79,1780.57
852,30/03/2016,26200,26519.93,27000,1137710,27000,26100,2018600,1520400,14.79,1780.57
853,29/03/2016,26900,26949.0,27500,2006390,27500,26700,2772200,2370300,14.79,1780.57
854,28/03/2016,26700,26456.51,25900,2003930,26800,25900,3044500,2278700,14.79,1780.57
855,25/03/2016,25900,25845.53,26500,914230,26500,25300,1764500,1240300,14.79,1780.57
856,24/03/2016,26500,26813.5,27000,1396650,27300,26100,2179000,1947100,14.79,1780.57
857,23/03/2016,26100,26031.0,24800,1660850,26800,24800,1933100,2062300,14.79,1780.57
858,22/03/2016,24700,24805.4,24300,1286900,25000,24300,1390200,1636300,14.79,1780.57
859,21/03/2016,24200,24231.0,24300,272500,24400,24200,351800,409600,14.79,1780.57
860,18/03/2016,24200,24151.55,24400,261500,24600,24000,291100,508900,14.79,1780.57
861,17/03/2016,24300,24099.94,23900,537800,24400,23800,890300,776700,14.79,1780.57
862,16/03/2016,23800,23936.0,24000,227600,24100,23700,453500,448200,14.79,1780.57
863,15/03/2016,24000,23977.0,23700,208510,24200,23600,660500,397000,14.79,1780.57
864,14/03/2016,23900,23813.0,23700,379100,23900,23500,636800,487200,14.79,1780.57
865,11/03/2016,23700,23783.27,23900,337638,23900,23700,652500,478000,14.79,1780.57
866,10/03/2016,24000,23875.59,23500,537350,24000,23400,891600,645100,14.79,1780.57
867,09/03/2016,23600,23513.84,23100,395900,23700,23100,667700,467000,14.79,1780.57
868,08/03/2016,23300,23432.2,23200,534800,23700,23200,719600,996700,14.79,1780.57
869,07/03/2016,23200,23209.11,24000,1282800,24000,22300,1717100,1405800,14.79,1780.57
870,04/03/2016,24300,24382.57,24900,899600,25000,24100,1201600,1093700,14.79,1780.57
871,03/03/2016,24800,24965.29,24800,623700,25200,24800,716100,970800,14.79,1780.57
872,02/03/2016,24700,24597.0,24200,563500,24900,24200,805000,772600,14.79,1780.57
873,01/03/2016,24200,24171.59,24000,771600,24500,23800,941000,1016000,14.79,1780.57
874,29/02/2016,23900,23939.0,23900,242300,24000,23800,362400,396300,14.79,1780.57
875,26/02/2016,24000,23842.82,23700,376900,24000,23600,678400,1065700,14.79,1780.57
876,25/02/2016,23800,23997.55,24500,521700,24500,23800,759200,695100,14.79,1780.57
877,24/02/2016,24300,24303.92,24500,313800,24700,23900,694100,589000,14.79,1780.57
878,23/02/2016,24100,24115.38,24500,748210,24500,23800,1113700,1254500,14.79,1780.57
879,22/02/2016,24500,24533.6,24800,454800,25000,24400,612700,584500,14.79,1780.57
880,19/02/2016,24600,24959.97,25300,470100,25500,24600,685200,771400,14.79,1780.57
881,18/02/2016,25400,25231.99,24700,628848,25700,24600,876700,792200,14.79,1780.57
882,17/02/2016,24500,24165.43,24300,502800,24700,23900,720300,821500,14.79,1780.57
883,16/02/2016,24100,23983.37,23500,371000,24300,23500,548200,784700,14.79,1780.57
884,15/02/2016,23600,23771.06,23900,255708,24200,23600,480400,635400,14.79,1780.57
885,05/02/2016,24200,23925.47,23800,142900,24200,23800,403000,199900,14.79,1780.57
886,04/02/2016,23600,23750.0,23800,135400,24000,23600,677900,259400,14.79,1780.57
887,03/02/2016,23500,23419.05,23500,381100,23600,23200,665400,1171500,14.79,1780.57
888,02/02/2016,23700,23560.88,23600,1130300,24000,23200,1405800,1963900,14.79,1780.57
889,01/02/2016,23800,24052.4,24500,740100,24500,23700,1284900,1269300,14.79,1780.57
890,29/01/2016,24400,24366.43,24700,986380,24700,24100,1599000,1856300,14.79,1780.57
891,28/01/2016,24800,25014.28,25600,728330,25600,24600,1126400,2388300,14.79,1780.57
892,27/01/2016,25600,25581.2,25800,852380,26200,25200,1256700,1163900,14.79,1780.57
893,26/01/2016,25500,25808.67,25000,946060,26300,25000,1174100,1418300,14.79,1780.57
894,25/01/2016,26000,25320.58,24700,1299888,26200,24500,1702900,1529300,14.79,1780.57
895,22/01/2016,24500,24248.0,23600,1088160,24600,23600,1677400,1903500,14.79,1780.57
896,21/01/2016,23500,23069.33,22700,814030,23500,22500,1274700,1917800,14.79,1780.57
897,20/01/2016,22600,22714.96,23000,1278100,23100,22400,1501700,2204400,14.79,1780.57
898,19/01/2016,22700,22587.84,22100,430000,22800,22100,756500,1425200,14.79,1780.57
899,18/01/2016,22500,22197.36,22500,1165082,22600,21800,1479300,1493900,14.79,1780.57
900,15/01/2016,23000,22994.26,23000,534600,23100,22800,1212100,1455500,14.79,1780.57
901,14/01/2016,23000,22828.0,23000,1583200,23200,22500,2462000,1860600,14.79,1780.57
902,13/01/2016,23400,23376.86,23000,1098024,23600,23000,1617200,2449900,14.79,1780.57
903,12/01/2016,23300,23004.0,23000,817620,23600,22400,2000200,1769900,14.79,1780.57
904,11/01/2016,23000,23033.19,24000,2196300,24000,22500,3367400,2445100,14.79,1780.57
905,08/01/2016,24300,24253.74,24300,1093280,24500,23800,1562100,1424400,14.79,1780.57
906,07/01/2016,24500,23300.0,23900,1717369,24800,23300,2286300,4688500,14.79,1780.57
907,06/01/2016,23900,23341.0,22200,1517316,24000,22200,2469600,1773800,14.79,1780.57
908,05/01/2016,22300,22500.0,22400,1693845,22500,21800,3124100,1976400,14.79,1780.57
909,04/01/2016,22400,22497.88,23500,4515450,23500,21500,5482100,4836500,14.79,1780.57
