,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
22,31/07/2019,26100,25982.29,26300,460660,26300,25850,759390,730190,10.35,1986.53
23,30/07/2019,26400,26457.82,26500,232710,26650,26350,337940,590270,10.35,1986.53
24,29/07/2019,26500,26602.7,26800,163630,26850,26500,333540,487870,10.35,1986.53
25,26/07/2019,26650,26690.5,26600,137090,26850,26550,353460,369030,10.35,1986.53
26,25/07/2019,26550,26630.41,26500,209610,26900,26500,352880,566140,10.35,1986.53
27,24/07/2019,26550,26666.67,26650,157350,26800,26550,272160,545800,10.35,1986.53
28,23/07/2019,26700,26777.65,26600,206030,27100,26600,534590,632400,10.35,1986.53
29,22/07/2019,26600,26725.05,26850,161010,26900,26600,268310,369600,10.35,1986.53
30,19/07/2019,26850,26902.69,27000,230200,27050,26750,500300,525290,10.35,1986.53
31,18/07/2019,26800,26880.74,26900,405160,27050,26800,597720,818570,10.35,1986.53
32,17/07/2019,27050,27135.37,27400,385180,27400,27000,594830,805390,10.35,1986.53
33,16/07/2019,27300,27408.06,27350,535390,27600,27200,802290,1418280,10.35,1986.53
34,15/07/2019,27200,27128.47,26800,581050,27400,26800,1108790,1185560,10.35,1986.53
35,12/07/2019,26850,26963.3,27000,337570,27100,26850,548590,924530,10.35,1986.53
36,11/07/2019,27000,27066.56,27050,243400,27200,27000,386400,725500,10.35,1986.53
37,10/07/2019,27000,26965.44,26700,369510,27100,26600,740150,959510,10.35,1986.53
38,09/07/2019,26750,26683.36,26650,335490,26800,26550,905820,1109610,10.35,1986.53
39,08/07/2019,26700,26787.32,27100,633770,27150,26550,1170690,1147730,10.35,1986.53
40,05/07/2019,27150,27176.19,27100,377610,27300,27000,788050,1261800,10.35,1986.53
41,04/07/2019,27100,27284.25,27250,607310,27500,27100,930070,1482950,10.35,1986.53
42,03/07/2019,27100,27372.49,27500,1476190,27700,27100,2283960,3566450,10.35,1986.53
43,02/07/2019,26600,26636.06,26400,812470,27000,26200,1752040,1487520,10.35,1986.53
44,01/07/2019,26400,26316.67,26200,359240,26450,26100,675400,764920,10.35,1986.53
45,28/06/2019,26000,25958.43,26400,355530,26400,25800,570070,616790,10.35,1986.53
46,27/06/2019,26000,26171.47,26550,290660,26550,26000,495260,679710,10.35,1986.53
47,26/06/2019,26400,26490.59,26000,366130,26650,26000,799540,970610,10.35,1986.53
48,25/06/2019,25950,26064.24,25950,179940,26150,25950,361920,384360,10.35,1986.53
49,24/06/2019,26150,26071.32,26100,130680,26250,26000,202210,307650,10.35,1986.53
50,21/06/2019,26150,26197.99,26200,107680,26300,26150,209360,403730,10.35,1986.53
51,20/06/2019,26050,25994.4,26000,318030,26150,25900,845540,589440,10.35,1986.53
52,19/06/2019,25900,25968.38,26100,184070,26100,25900,391840,443030,10.35,1986.53
53,18/06/2019,25900,25904.72,25950,246210,26000,25850,515250,606670,10.35,1986.53
54,17/06/2019,25950,25809.8,25950,462770,26000,25500,1000740,1123990,10.35,1986.53
55,14/06/2019,25950,26012.19,26000,175610,26150,25950,306380,484160,10.35,1986.53
56,13/06/2019,26000,25910.9,25900,303270,26200,25700,608890,623150,10.35,1986.53
57,12/06/2019,26000,26087.26,26150,143940,26200,25950,293730,385740,10.35,1986.53
58,11/06/2019,26150,26219.24,26150,132460,26400,26000,579320,540750,10.35,1986.53
59,10/06/2019,26150,26325.55,26650,231790,26650,26100,424210,741970,10.35,1986.53
60,07/06/2019,26450,26352.41,26300,172470,26450,26050,355790,444270,10.35,1986.53
61,06/06/2019,26300,25927.7,25900,146330,26300,25750,348500,442350,10.35,1986.53
62,05/06/2019,25950,26069.63,26200,188150,26200,25950,314000,565360,10.35,1986.53
63,04/06/2019,25850,25937.66,25800,221030,26150,25700,489600,676620,10.35,1986.53
64,03/06/2019,25800,25963.72,26000,291060,26400,25700,665780,644310,10.35,1986.53
65,31/05/2019,26100,26367.92,26600,329150,26700,26100,605850,758750,10.35,1986.53
66,30/05/2019,26700,26744.33,26500,323620,26900,26500,677520,623410,10.35,1986.53
67,29/05/2019,26800,26933.91,27300,262680,27300,26800,355960,690120,10.35,1986.53
68,28/05/2019,27100,27082.29,27250,180450,27250,26900,343830,499060,10.35,1986.53
69,27/05/2019,27000,27049.31,27300,185550,27300,26900,325900,426850,10.35,1986.53
70,24/05/2019,27250,27244.17,26950,993350,27550,26900,1421600,1767950,10.35,1986.53
71,23/05/2019,26950,26845.99,26700,357260,27000,26700,856370,890760,10.35,1986.53
72,22/05/2019,26950,26989.71,26900,451950,27200,26750,740680,947430,10.35,1986.53
73,21/05/2019,26900,27107.43,27300,432280,27300,26900,595780,980770,10.35,1986.53
74,20/05/2019,27200,27176.57,27100,479310,27300,26950,969970,1057390,10.35,1986.53
75,17/05/2019,27000,26594.1,26200,698200,27000,26000,2108730,1286630,10.35,1986.53
76,16/05/2019,26000,26152.2,26450,186600,26450,26000,376490,567230,10.35,1986.53
77,15/05/2019,26300,26383.55,26400,229120,26550,26300,373900,578400,10.35,1986.53
78,14/05/2019,26350,26368.41,26000,276050,26450,26000,592580,549930,10.35,1986.53
79,13/05/2019,26250,26265.49,26050,197750,26450,26000,324710,438520,10.35,1986.53
80,10/05/2019,26050,26082.84,25900,147760,26200,25900,339170,356120,10.35,1986.53
81,09/05/2019,26000,26067.35,26100,212910,26300,25900,367970,446710,10.35,1986.53
82,08/05/2019,26150,26028.46,25700,321110,26250,25550,577750,497100,10.35,1986.53
83,07/05/2019,25850,25998.98,26200,78580,26250,25700,186460,427540,10.35,1986.53
84,06/05/2019,25700,25635.74,26000,130950,26000,25500,361120,350420,10.35,1986.53
85,03/05/2019,26200,26042.44,26000,256850,26200,25900,370130,546600,10.35,1986.53
