,Date,Close,VWAP,Open,Volume,High,Low,BuyQuantity,SellQuantity,ROE,EPS
307,31/05/2018,30500,30118.04,30100,420200,30700,29400,715100,589600,14.03,1548.28
308,30/05/2018,30400,30228.35,30900,283200,30900,29800,548400,513600,14.03,1548.28
309,29/05/2018,30900,29772.62,28000,555800,31500,27000,1079400,686400,14.03,1548.28
310,28/05/2018,28000,28435.04,30100,925800,31000,27200,1211700,1118000,14.03,1548.28
311,25/05/2018,30600,31546.54,32500,324700,32500,30500,513300,520100,14.03,1548.28
312,24/05/2018,32000,32594.92,33000,338400,33600,31800,569900,636600,14.03,1548.28
313,23/05/2018,32800,32355.51,28800,466400,33500,28800,674800,719900,14.03,1548.28
314,22/05/2018,33000,33794.74,35500,557100,35500,32300,692200,832800,14.03,1548.28
315,21/05/2018,35500,35874.83,36800,195500,36800,35200,314900,494300,14.03,1548.28
316,18/05/2018,36100,35893.39,37200,668300,37200,35200,869900,1031900,14.03,1548.28
317,17/05/2018,37100,37284.73,40000,252200,40000,36900,364600,479400,14.03,1548.28
318,16/05/2018,37600,37840.2,38200,282600,38200,37500,375900,541900,14.03,1548.28
319,15/05/2018,38300,38139.5,38100,302500,38500,37900,441700,613200,14.03,1548.28
320,14/05/2018,38100,37922.35,37600,267100,38200,37200,529700,464500,14.03,1548.28
321,11/05/2018,37900,37238.72,37500,324400,38000,36500,598500,525300,14.03,1548.28
322,10/05/2018,37000,37806.88,38800,497000,38800,37000,561300,769100,14.03,1548.28
323,09/05/2018,38800,38398.43,38900,337200,38900,38000,465900,516900,14.03,1548.28
324,08/05/2018,38500,38935.27,39000,351300,39500,38500,480600,698700,14.03,1548.28
325,07/05/2018,38900,38455.93,38400,368500,40100,37300,680900,528600,14.03,1548.28
326,04/05/2018,37000,37033.78,36900,344300,37500,36600,555500,530300,14.03,1548.28
327,03/05/2018,36700,36092.03,37500,524300,37500,35000,700000,659600,14.03,1548.28
328,02/05/2018,37200,37828.48,37600,539600,38500,37000,945900,784600,14.03,1548.28
329,27/04/2018,37600,36499.52,35100,756900,37900,34500,1280400,879600,14.03,1548.28
330,26/04/2018,34500,35082.24,38100,1478000,38300,33800,1907900,1824600,14.03,1548.28
331,24/04/2018,37900,38111.06,39000,848100,39900,37500,1229800,1258400,14.03,1548.28
332,23/04/2018,39000,41017.86,42600,514500,43100,38600,555500,833000,14.03,1548.28
333,20/04/2018,42500,42005.86,42000,367100,42700,41600,724800,559100,14.03,1548.28
334,19/04/2018,42200,42826.3,44700,755000,45900,42000,1059500,1001200,14.03,1548.28
335,18/04/2018,46500,47247.59,47000,872500,48600,46000,1313200,1435200,14.03,1548.28
336,17/04/2018,46200,45938.89,45100,480600,46500,45100,889500,710200,14.03,1548.28
337,16/04/2018,46000,45972.9,46600,586700,46900,45700,988100,814100,14.03,1548.28
338,13/04/2018,46800,47305.19,48000,684600,48200,46700,1266200,1132700,14.03,1548.28
339,12/04/2018,47800,47968.99,48000,587200,48500,47500,1232600,1016000,14.03,1548.28
340,11/04/2018,48100,48439.62,48800,690600,49500,47700,1263100,1466100,14.03,1548.28
341,10/04/2018,48500,48200.39,47700,977300,49700,46900,1689700,1692200,14.03,1548.28
342,09/04/2018,47700,47666.75,48000,811800,48600,47200,1462300,1156200,14.03,1548.28
343,06/04/2018,48600,48603.88,48500,780400,49300,48300,1459900,1225500,14.03,1548.28
344,05/04/2018,48300,48607.23,49000,626300,49500,48000,961200,1130500,14.03,1548.28
345,04/04/2018,49200,49376.51,49000,1182000,50100,48700,1339700,1864900,14.03,1548.28
346,03/04/2018,49000,49151.73,50000,955100,50100,48700,1171400,1485800,14.03,1548.28
347,02/04/2018,50000,50465.3,50000,845500,51100,49500,1404700,1515200,14.03,1548.28
348,30/03/2018,49700,49397.22,48400,859900,50000,48300,0,0,14.03,1548.28
349,29/03/2018,48700,48150.52,47800,713517,48700,47500,1430000,1099300,14.03,1548.28
350,28/03/2018,47800,47694.71,48100,449013,48100,47300,1065700,883700,14.03,1548.28
351,27/03/2018,48100,48130.43,47300,804364,48600,46000,1490800,1235500,14.03,1548.28
352,26/03/2018,47100,47181.96,46100,638775,47800,46000,1458300,1022100,14.03,1548.28
353,23/03/2018,46900,46439.62,48500,1278764,48500,45000,2286900,1710300,14.03,1548.28
354,22/03/2018,48500,48518.19,47800,870574,49400,47700,1666300,1408400,14.03,1548.28
355,21/03/2018,47700,47858.66,48100,1557930,49700,47000,2616500,2059800,14.03,1548.28
356,20/03/2018,48100,49039.36,50800,3116500,51200,47800,3822600,3639200,14.03,1548.28
357,19/03/2018,50600,51127.57,52200,1694054,52200,50500,2350300,2305700,14.03,1548.28
358,16/03/2018,52200,52593.83,52500,1088980,53500,52000,1860300,1878300,14.03,1548.28
359,15/03/2018,52300,52319.6,50900,1384430,52900,50800,2196300,1785600,14.03,1548.28
360,14/03/2018,50800,50272.83,51000,1633496,51100,49700,2443200,1964100,14.03,1548.28
361,13/03/2018,51000,51287.94,52000,1845989,52300,50800,2122500,2263200,14.03,1548.28
362,12/03/2018,52200,52530.03,53000,685958,53700,51900,876400,1170100,14.03,1548.28
363,09/03/2018,52700,52875.48,52500,648087,54000,52100,881400,1189300,14.03,1548.28
364,08/03/2018,52200,52178.81,54000,1337763,54000,51000,1888600,1787300,14.03,1548.28
365,07/03/2018,52900,53957.22,56000,1449508,56400,52800,1615600,2059500,14.03,1548.28
366,06/03/2018,55900,55247.22,55300,1149315,56100,54100,1599600,1484600,14.03,1548.28
367,05/03/2018,54000,56280.05,56600,1523671,58500,53900,1618600,2120300,14.03,1548.28
368,02/03/2018,56900,56139.72,57000,1308865,57000,55000,1973800,1680200,14.03,1548.28
369,01/03/2018,57300,57474.64,57600,1373626,58500,56700,1606000,1889100,14.03,1548.28
370,28/02/2018,57800,57635.85,58000,1581591,58800,56600,1928800,2359700,14.03,1548.28
371,27/02/2018,57600,55672.28,53200,3664154,58000,52700,4270300,4077900,14.03,1548.28
372,26/02/2018,52800,53160.66,53000,1126366,54500,52400,1296400,1973100,14.03,1548.28
373,23/02/2018,52900,52527.48,52000,1074223,53700,51500,1418900,1488500,14.03,1548.28
374,22/02/2018,52000,52978.61,55100,1253519,55100,51300,1441500,1816100,14.03,1548.28
375,21/02/2018,54900,54632.74,54000,1113547,55600,53000,1380200,1518200,14.03,1548.28
376,13/02/2018,53000,51988.37,49900,1390941,53000,49900,1844400,1828000,14.03,1548.28
377,12/02/2018,49900,48047.36,46000,727541,50000,46000,1177800,880700,14.03,1548.28
378,09/02/2018,46500,43983.67,45000,1433769,46500,40800,2296800,1655500,14.03,1548.28
379,08/02/2018,46600,47995.73,49900,1412300,51900,46100,1663600,1831700,14.03,1548.28
380,07/02/2018,50500,49429.19,46000,2381296,51000,46000,3108600,2541700,14.03,1548.28
381,06/02/2018,45500,44627.07,49500,2770837,49500,44200,2940200,3060900,14.03,1548.28
382,05/02/2018,49900,51957.97,53200,2133156,53700,49000,2348800,2614400,14.03,1548.28
383,02/02/2018,53200,50984.41,52000,2551448,53500,49900,3191500,2693900,14.03,1548.28
384,01/02/2018,51200,52024.15,53800,2430906,55900,49500,2615700,2901900,14.03,1548.28
385,31/01/2018,53800,56063.39,59000,3097150,59400,53500,3304800,3547900,14.03,1548.28
386,30/01/2018,59000,59524.75,60000,2202371,61200,58500,2595100,2721200,14.03,1548.28
387,29/01/2018,61000,61702.84,59500,1507535,64000,59500,1952100,1921300,14.03,1548.28
388,26/01/2018,62000,62338.63,63700,2179883,65000,61500,2582200,2542600,14.03,1548.28
389,25/01/2018,63600,64739.02,64700,2344305,67200,62900,2861900,2658800,14.03,1548.28
390,24/01/2018,64200,64627.08,67300,2076432,68000,63500,2732600,2757000,14.03,1548.28
391,23/01/2018,67300,67304.36,64500,2455609,69900,64000,3229300,2952400,14.03,1548.28
392,22/01/2018,63700,61662.77,56200,3011445,63700,56200,3429800,3007700,14.03,1548.28
393,19/01/2018,56700,55399.92,52500,2350353,58900,52400,2770100,2987300,14.03,1548.28
394,18/01/2018,52800,52191.99,53500,1590981,53500,50900,1869500,1922700,14.03,1548.28
395,17/01/2018,53000,53602.63,52500,1733229,54400,52500,1922400,2232600,14.03,1548.28
396,16/01/2018,52600,52419.01,52000,1154825,52900,51600,1574900,1493200,14.03,1548.28
397,15/01/2018,52000,51634.94,51000,951914,52000,51000,1264800,1461000,14.03,1548.28
398,12/01/2018,51300,51547.28,50900,1021552,53000,50500,1350300,1471000,14.03,1548.28
399,11/01/2018,50700,49709.99,49300,1322935,51000,48100,1865700,1587600,14.03,1548.28
400,10/01/2018,49300,49683.89,51500,1861371,51500,48700,2199500,2501500,14.03,1548.28
401,09/01/2018,51000,51288.06,50900,1597691,52300,50100,1789600,2198700,14.03,1548.28
402,08/01/2018,50900,49622.38,47800,1695283,51000,47700,2132200,1993400,14.03,1548.28
403,05/01/2018,47900,47674.4,46500,1335299,48500,46500,1800800,1798300,14.03,1548.28
404,04/01/2018,46900,46589.87,45500,1397180,47700,45400,1968200,1825300,14.03,1548.28
405,03/01/2018,46000,46741.2,46800,2153279,48500,44300,2659800,2761300,14.03,1548.28
406,02/01/2018,46800,45548.92,43100,1536453,47200,43000,1886100,1693100,14.03,1548.28
407,29/12/2017,43200,43098.0,43400,1403091,43600,42400,1814400,1926600,14.03,1548.28
408,28/12/2017,43500,43326.55,42300,1240763,43800,42300,1533100,1811300,14.03,1548.28
409,27/12/2017,42200,42018.34,41300,1453096,42500,41000,1672000,2081000,14.03,1548.28
410,26/12/2017,41200,40229.72,38100,2547080,41300,38000,3078400,3121300,14.03,1548.28
411,25/12/2017,38100,38134.37,38100,383950,38600,37700,670800,904600,14.03,1548.28
412,22/12/2017,38000,38100.61,39000,849415,39000,37700,1088200,1517400,14.03,1548.28
413,21/12/2017,38900,39106.68,39000,700915,39600,38500,964600,1561600,14.03,1548.28
414,20/12/2017,38600,38271.48,37900,895360,39200,37600,1284700,1405900,14.03,1548.28
415,19/12/2017,37900,38104.35,39000,1043120,39000,37700,1334900,1732600,14.03,1548.28
416,18/12/2017,38900,39029.32,38200,914930,39800,38200,1120800,1734800,14.03,1548.28
417,15/12/2017,38300,38123.13,37800,941089,38600,37700,1281100,1582300,14.03,1548.28
418,14/12/2017,37800,37040.81,35500,1075163,38000,35300,1356200,1420800,14.03,1548.28
419,13/12/2017,35500,35281.43,35700,627851,36200,34500,851000,942500,14.03,1548.28
420,12/12/2017,35700,34667.22,34200,1067529,36500,33000,1351900,1432000,14.03,1548.28
421,11/12/2017,35200,36000.19,38000,1325148,38000,35000,1507500,1790600,14.03,1548.28
422,08/12/2017,37700,38188.46,38900,746766,38900,37500,850300,1402400,14.03,1548.28
423,07/12/2017,38700,38708.2,38100,731029,39100,38000,962800,1278700,14.03,1548.28
424,06/12/2017,38100,38140.73,38700,1920370,39300,37300,2161900,2518300,14.03,1548.28
425,05/12/2017,38600,40058.64,40400,2036241,41800,38000,2170300,2853400,14.03,1548.28
426,04/12/2017,40200,39492.19,38300,1481041,40200,38300,1726500,1816000,14.03,1548.28
427,01/12/2017,38100,37555.94,35900,1584385,38200,35900,1883800,2212400,14.03,1548.28
428,30/11/2017,36200,35745.87,34600,1504596,36900,34400,1786500,2107000,14.03,1548.28
429,29/11/2017,34600,34413.0,33900,620531,34800,33800,827700,1107000,14.03,1548.28
430,28/11/2017,33800,34161.35,34900,1001471,35000,33600,1213900,1875100,14.03,1548.28
431,27/11/2017,34700,34242.0,32900,1471607,35000,32800,1916600,2047200,14.03,1548.28
432,24/11/2017,33000,32775.0,33000,760832,33300,32300,1115900,1436300,14.03,1548.28
433,23/11/2017,33000,33320.0,33500,1099305,34500,32000,1258200,1836300,14.03,1548.28
434,22/11/2017,33500,32623.0,30700,2575987,33900,30500,2857300,2992200,14.03,1548.28
435,21/11/2017,30500,30157.0,29400,1405929,31400,29300,1660000,1761600,14.03,1548.28
436,20/11/2017,29500,29539.0,29500,389281,29900,29300,533300,899900,14.03,1548.28
437,17/11/2017,29300,29504.0,29400,631651,29900,29100,801100,1215600,14.03,1548.28
438,16/11/2017,29600,29416.0,28700,900298,29700,28500,1135800,1272100,14.03,1548.28
439,15/11/2017,28600,28728.0,29300,594308,29300,28400,788200,1018300,14.03,1548.28
440,14/11/2017,29100,29288.04,30000,435673,30000,29000,604400,956000,14.03,1548.28
441,13/11/2017,29500,29681.0,29000,659063,30300,29000,768500,1373900,14.03,1548.28
442,10/11/2017,28900,29007.0,27100,1173356,29400,27100,1383200,1691900,14.03,1548.28
443,09/11/2017,27100,27164.0,27200,179117,27400,27000,358700,363900,14.03,1548.28
444,08/11/2017,27400,27258.0,27600,225670,27600,27000,360700,411600,14.03,1548.28
445,07/11/2017,27600,27613.44,27500,172055,28000,27400,274700,403500,14.03,1548.28
446,06/11/2017,27400,27284.0,27500,234630,27800,27100,475600,417100,14.03,1548.28
447,03/11/2017,27200,27013.0,26700,250020,27500,26700,399100,458400,14.03,1548.28
448,02/11/2017,26500,26667.32,26600,178899,27000,26200,292000,368800,14.03,1548.28
449,01/11/2017,26500,26585.0,27000,147636,27200,26400,330600,394800,14.03,1548.28
450,31/10/2017,26700,26672.0,27000,309685,27100,26200,593300,519300,14.03,1548.28
451,30/10/2017,26900,27394.0,27500,446345,28100,26600,610300,668000,14.03,1548.28
452,27/10/2017,27800,27856.41,28300,106830,28300,27700,230100,284500,14.03,1548.28
453,26/10/2017,28000,27876.0,28500,222241,28500,27500,374000,386200,14.03,1548.28
454,25/10/2017,28500,28182.0,27800,236503,28500,27800,400400,362200,14.03,1548.28
455,24/10/2017,27700,27656.0,27800,228613,28000,27500,405200,375100,14.03,1548.28
456,23/10/2017,27700,28069.0,29100,434019,29100,27400,629600,740100,14.03,1548.28
457,20/10/2017,29000,29020.26,28600,327110,29300,28600,421300,651000,14.03,1548.28
458,19/10/2017,29000,28945.0,29300,797220,29300,28700,1092300,1069700,14.03,1548.28
459,18/10/2017,29300,29574.56,30000,698570,30000,29200,856900,1213900,14.03,1548.28
460,17/10/2017,29800,29951.0,29400,631609,30400,29400,866500,1087100,14.03,1548.28
461,16/10/2017,29500,29644.0,29900,579401,30000,29400,822900,951400,14.03,1548.28
462,13/10/2017,29600,29990.0,29700,576064,30500,29500,843500,1225800,14.03,1548.28
463,12/10/2017,29800,29302.47,28800,1465673,29800,28500,1828700,1820600,14.03,1548.28
464,11/10/2017,28400,28141.65,27700,1020619,28800,27200,1297800,1443600,14.03,1548.28
465,10/10/2017,27500,27745.0,28200,569943,28200,27400,648200,900000,14.03,1548.28
466,09/10/2017,28100,28190.49,28100,495507,28600,27900,721600,953900,14.03,1548.28
467,06/10/2017,28000,28074.0,27800,513490,28400,27600,694800,1098600,14.03,1548.28
468,05/10/2017,27600,28128.59,27600,837821,28700,27500,1061900,1514300,14.03,1548.28
469,04/10/2017,27700,27226.0,26300,747635,27900,26100,981400,1011500,14.03,1548.28
470,03/10/2017,26300,26100.0,26100,350010,26800,26100,579400,686400,14.03,1548.28
471,02/10/2017,26800,26969.0,26000,733396,28000,25600,1050200,1209900,14.03,1548.28
472,29/09/2017,25300,25343.0,25500,138144,25600,25100,346400,250900,14.03,1548.28
473,28/09/2017,25100,25445.0,25600,238330,25700,25000,334300,366000,14.03,1548.28
474,27/09/2017,25800,25840.0,26000,101051,26000,25700,163000,292300,14.03,1548.28
475,26/09/2017,25900,25970.0,26200,184932,26300,25800,242000,471000,14.03,1548.28
476,25/09/2017,26200,26173.0,25500,530450,26600,25000,669000,875100,14.03,1548.28
477,22/09/2017,25500,25508.0,25500,181480,25700,25000,309600,298000,14.03,1548.28
478,21/09/2017,25400,25566.0,25500,131112,25700,25400,202700,255000,14.03,1548.28
479,20/09/2017,25400,25464.0,25000,73200,25700,25000,159800,175900,14.03,1548.28
480,19/09/2017,25400,25365.0,25600,40999,25600,25200,115900,222800,14.03,1548.28
481,18/09/2017,25600,25509.0,24700,338724,26000,24700,502100,561200,14.03,1548.28
482,15/09/2017,24700,24606.0,24600,67220,24700,24500,150500,178300,14.03,1548.28
483,14/09/2017,24700,24623.0,24500,156738,24700,24500,246400,207800,14.03,1548.28
484,13/09/2017,24600,24601.0,24700,155813,24700,24500,346600,245000,14.03,1548.28
485,12/09/2017,24600,24586.0,24600,278640,24600,24500,527200,377000,14.03,1548.28
486,11/09/2017,24600,24612.0,24700,145989,24700,24600,351200,307300,14.03,1548.28
487,08/09/2017,24600,24613.01,24600,117506,24700,24600,374100,249100,14.03,1548.28
488,07/09/2017,24600,24592.93,24500,46660,24700,24500,387900,155700,14.03,1548.28
489,06/09/2017,24600,24491.0,24700,162890,24700,24400,433800,292700,14.03,1548.28
490,05/09/2017,24600,24576.37,24600,52900,24700,24400,283200,176200,14.03,1548.28
491,01/09/2017,24700,24613.0,24900,39400,24900,24500,63400,344700,14.03,1548.28
492,31/08/2017,24800,24879.0,24800,142980,25300,24600,200100,294900,14.03,1548.28
493,30/08/2017,25100,24971.0,24700,222041,25300,24600,420500,361900,14.03,1548.28
494,29/08/2017,24600,24528.12,24600,85700,24600,24500,154400,154300,14.03,1548.28
495,28/08/2017,24600,24599.0,24700,164730,24800,24500,283300,249000,14.03,1548.28
496,25/08/2017,24800,24724.97,24800,115120,24800,24600,204000,182200,14.03,1548.28
497,24/08/2017,24900,24813.0,24800,58650,24900,24800,86800,159800,14.03,1548.28
498,23/08/2017,24900,24877.27,25000,68770,25000,24800,129400,138100,14.03,1548.28
499,22/08/2017,24900,25001.0,25000,75372,25100,24900,127900,155100,14.03,1548.28
500,21/08/2017,24900,24960.64,24800,80109,25000,24800,212300,232900,14.03,1548.28
501,18/08/2017,24800,24766.0,24800,131630,24900,24600,232500,228300,14.03,1548.28
502,17/08/2017,24800,24818.68,25000,96266,25000,24700,204500,189600,14.03,1548.28
503,16/08/2017,25000,25008.43,25100,86691,25100,24900,155800,264200,14.03,1548.28
504,15/08/2017,25000,25101.91,25100,64852,25200,25000,112800,191200,14.03,1548.28
505,14/08/2017,25100,25092.0,25200,82690,25200,25000,124500,203300,14.03,1548.28
506,11/08/2017,25100,25068.66,25200,87100,25200,25000,184200,182600,14.03,1548.28
507,10/08/2017,25200,25122.0,25400,171695,25400,25000,330100,330400,14.03,1548.28
508,09/08/2017,25300,25324.0,25600,187750,25600,25100,267800,336800,14.03,1548.28
509,08/08/2017,25600,25535.46,25800,158350,25900,25400,224100,314200,14.03,1548.28
510,07/08/2017,25900,25728.0,25600,149962,25900,25500,319000,290400,14.03,1548.28
511,04/08/2017,25600,25622.52,25500,77340,25800,25400,234500,249000,14.03,1548.28
512,03/08/2017,25500,25579.0,26000,577120,26000,25400,704300,758500,14.03,1548.28
513,02/08/2017,26000,25974.0,26100,170240,26100,25900,246400,437700,14.03,1548.28
514,01/08/2017,26200,26164.24,26200,79352,26400,26000,128200,321300,14.03,1548.28
515,31/07/2017,26100,26241.0,26400,90730,26400,26100,165800,267300,14.03,1548.28
516,28/07/2017,26200,26269.0,26300,100290,26400,26100,181100,278300,14.03,1548.28
517,27/07/2017,26400,26422.0,26400,146910,26500,26300,233600,371200,14.03,1548.28
518,26/07/2017,26400,26403.0,26100,232624,26500,26100,355600,461200,14.03,1548.28
519,25/07/2017,26300,26399.0,26000,164348,26600,26000,341900,366900,14.03,1548.28
520,24/07/2017,26300,26173.0,26300,173887,26500,25900,412300,339200,14.03,1548.28
521,21/07/2017,26100,26013.0,26100,270100,26200,25900,328500,388800,14.03,1548.28
522,20/07/2017,26100,26229.0,26300,149203,26400,26100,292700,359100,14.03,1548.28
523,19/07/2017,26300,26295.55,26400,254920,26400,26200,406600,445800,14.03,1548.28
524,18/07/2017,26400,26353.0,26500,277634,26500,26200,472400,406300,14.03,1548.28
525,17/07/2017,26500,26461.0,26600,319680,26600,26300,521900,498600,14.03,1548.28
526,14/07/2017,26500,26504.67,26500,236179,26600,26500,429300,429200,14.03,1548.28
527,13/07/2017,26500,26523.0,26500,172620,26700,26500,343800,422700,14.03,1548.28
528,12/07/2017,26500,26535.0,26600,296501,26600,26500,565600,497000,14.03,1548.28
529,11/07/2017,26500,26384.0,26400,432320,26500,26300,690900,611300,14.03,1548.28
530,10/07/2017,26400,26386.0,26400,389680,26500,26200,623600,586500,14.03,1548.28
531,07/07/2017,26500,26441.0,26600,622576,26600,26000,868100,862200,14.03,1548.28
532,06/07/2017,26600,26624.0,26700,246225,26800,26500,431500,491600,14.03,1548.28
533,05/07/2017,26700,26819.0,27000,145483,27000,26700,311700,525900,14.03,1548.28
534,04/07/2017,27000,27181.0,25000,577823,27400,25000,834100,1109700,14.03,1548.28
535,03/07/2017,26600,26549.0,26600,229820,26700,26500,342100,527400,14.03,1548.28
536,30/06/2017,26600,26519.0,26600,355273,26600,26500,552100,566400,14.03,1548.28
537,29/06/2017,26600,26571.0,26600,107000,26700,26500,305600,376800,14.03,1548.28
538,28/06/2017,26700,26550.0,26600,380320,26700,26400,549200,629600,14.03,1548.28
539,27/06/2017,26600,26604.0,26700,268444,26800,26500,494900,581900,14.03,1548.28
540,26/06/2017,26700,26703.0,26800,294021,26900,26500,483000,553700,14.03,1548.28
541,23/06/2017,26700,26812.0,26900,239681,27000,26700,388600,523000,14.03,1548.28
542,22/06/2017,26900,26812.0,26700,307832,27000,26700,606200,529800,14.03,1548.28
543,21/06/2017,26600,26685.0,27000,319507,27000,26600,486400,699500,14.03,1548.28
544,20/06/2017,26900,26826.0,26700,422340,27200,26700,678900,756400,14.03,1548.28
545,19/06/2017,26900,26800.0,26800,184599,27100,26800,375000,518900,14.03,1548.28
546,16/06/2017,27200,27124.0,26700,241990,27400,26600,471500,640800,14.03,1548.28
547,15/06/2017,26700,26666.0,26700,246495,27000,26500,533400,514000,14.03,1548.28
548,14/06/2017,26800,26823.0,26900,230554,27200,26700,482900,580000,14.03,1548.28
549,13/06/2017,26800,26788.0,26900,365658,27300,26700,722200,730400,14.03,1548.28
550,12/06/2017,26900,26905.0,27300,473895,27500,26400,674700,900500,14.03,1548.28
551,09/06/2017,27500,27725.0,27600,372451,28400,27400,486400,1294300,14.03,1548.28
552,08/06/2017,28000,27591.0,26800,875732,28000,26700,1290900,1234000,14.03,1548.28
553,07/06/2017,26600,26580.0,26600,238549,26700,26500,366100,553400,14.03,1548.28
554,06/06/2017,26500,26539.0,26700,257036,26800,26500,387800,517700,14.03,1548.28
555,05/06/2017,26700,26673.0,26400,263050,26800,26400,411100,513900,14.03,1548.28
556,02/06/2017,26600,26575.2,26700,136437,26800,26500,403800,376200,14.03,1548.28
557,01/06/2017,26700,26732.0,26400,326857,27000,26400,571500,568700,14.03,1548.28
558,31/05/2017,26300,26343.0,26500,263491,26500,26300,490800,499400,14.03,1548.28
559,30/05/2017,26400,26537.0,26400,337461,26700,26300,544600,539000,14.03,1548.28
560,29/05/2017,26700,26691.08,26500,241491,26800,26500,466900,472700,14.03,1548.28
561,26/05/2017,26700,26717.48,26900,211820,27000,26400,428000,521700,14.03,1548.28
562,25/05/2017,26900,26869.25,26500,198959,27100,26500,455700,482600,14.03,1548.28
563,24/05/2017,26500,26200.0,26200,501970,26900,26200,851900,675800,14.03,1548.28
564,23/05/2017,26900,27136.47,27700,600933,27900,26700,1009800,928100,14.03,1548.28
565,22/05/2017,27700,27699.0,27700,355166,27900,27600,575400,716300,14.03,1548.28
566,19/05/2017,27600,27693.0,28000,377214,28100,27500,704600,669700,14.03,1548.28
567,18/05/2017,28000,28034.09,28000,562076,28400,27700,849300,1000500,14.03,1548.28
568,17/05/2017,28000,28079.79,28000,401570,28600,27900,689100,884500,14.03,1548.28
569,16/05/2017,28200,28049.58,28400,1031675,28500,27800,1631300,1320300,14.03,1548.28
570,15/05/2017,28500,28300.0,28300,734980,29100,28300,1122000,1291200,14.03,1548.28
571,12/05/2017,29000,29089.43,28200,1075746,29600,28200,1331900,1707400,14.03,1548.28
572,11/05/2017,28100,27894.0,26800,1031512,28500,26800,1320000,1499000,14.03,1548.28
573,10/05/2017,26900,26773.9,26400,794571,27000,26100,982500,1105500,14.03,1548.28
574,09/05/2017,26400,26517.0,26800,430956,26800,26300,782600,812200,14.03,1548.28
575,08/05/2017,26600,26522.0,26000,799336,26900,26000,1176200,1147100,14.03,1548.28
576,05/05/2017,25700,25856.0,26100,249106,26100,25700,505800,487700,14.03,1548.28
577,04/05/2017,26000,25978.0,25900,395410,26100,25700,741900,606200,14.03,1548.28
578,03/05/2017,25900,25957.65,26000,331400,26200,25800,655500,644100,14.03,1548.28
579,28/04/2017,25800,25789.4,26000,287002,26100,25600,661900,525000,14.03,1548.28
580,27/04/2017,25900,25975.91,26200,251207,26300,25700,678000,549800,14.03,1548.28
581,26/04/2017,26100,25944.0,25700,311740,26300,25700,710400,498900,14.03,1548.28
582,25/04/2017,25600,25732.0,25500,297319,26100,25300,628800,567800,14.03,1548.28
583,24/04/2017,25400,25680.0,26600,694551,26600,25400,919300,948000,14.03,1548.28
584,21/04/2017,26300,26526.0,27200,514320,27200,26200,702600,944200,14.03,1548.28
585,20/04/2017,27200,27229.98,27800,354266,27900,27000,755300,900200,14.03,1548.28
586,19/04/2017,27800,27629.86,27200,688810,28000,27200,921900,1095700,14.03,1548.28
587,18/04/2017,27200,26727.0,26600,807280,27400,26200,1125200,1022900,14.03,1548.28
588,17/04/2017,26500,26613.27,25500,856975,27400,25500,1091300,1295400,14.03,1548.28
589,14/04/2017,25300,25320.0,25100,265111,25500,25000,507200,531200,14.03,1548.28
590,13/04/2017,25100,25121.16,24800,704977,25900,24200,1144000,993600,14.03,1548.28
591,12/04/2017,24800,25048.0,25400,707577,25700,24700,975500,992000,14.03,1548.28
592,11/04/2017,25500,25655.39,26100,643281,26100,25400,912900,946700,14.03,1548.28
593,10/04/2017,26100,27600.0,27900,1163704,27900,26000,1376300,1687500,14.03,1548.28
594,07/04/2017,27300,27570.0,28500,617184,28500,27200,817300,902600,14.03,1548.28
595,05/04/2017,28100,28120.0,28200,384033,28300,28000,670200,645100,14.03,1548.28
596,04/04/2017,28200,28470.0,29100,462781,29100,28200,618900,945900,14.03,1548.28
597,03/04/2017,29000,29117.0,28100,787730,29900,28100,1079300,1305200,14.03,1548.28
598,31/03/2017,28200,27865.0,28300,743160,28900,27400,1133600,1025000,14.03,1548.28
599,30/03/2017,28300,28315.0,29200,1083200,29200,27900,1470500,1544600,14.03,1548.28
600,29/03/2017,29000,29203.0,29800,981159,29900,28900,1294600,1341400,14.03,1548.28
601,28/03/2017,29700,29787.0,30100,670572,30100,29400,941300,1190500,14.03,1548.28
602,27/03/2017,30100,30105.0,30400,714416,30400,29900,995500,1349300,14.03,1548.28
603,24/03/2017,30500,30388.0,30400,515510,30800,30200,864900,1158800,14.03,1548.28
604,23/03/2017,30400,30376.0,30800,723036,30800,30000,1228800,1168700,14.03,1548.28
605,22/03/2017,30700,30913.0,30900,801100,31300,30600,1052100,1631700,14.03,1548.28
606,21/03/2017,30900,30903.0,30600,707840,31300,30500,1072400,1287800,14.03,1548.28
607,20/03/2017,30900,30766.0,31200,722569,31200,30200,1126800,1233200,14.03,1548.28
608,17/03/2017,30900,31246.0,30700,888349,31700,30500,1163400,1516000,14.03,1548.28
609,16/03/2017,30800,30459.0,29000,837681,30900,29000,1348300,1309500,14.03,1548.28
610,15/03/2017,29700,29818.0,30700,1514931,30800,29200,2210200,2060500,14.03,1548.28
611,14/03/2017,30600,30821.0,31400,1815647,31400,30400,2326200,2321700,14.03,1548.28
612,13/03/2017,31300,31507.0,32200,1126914,32200,31200,1724700,1619700,14.03,1548.28
613,10/03/2017,32200,32235.0,32600,1113605,33000,31900,1597700,1655800,14.03,1548.28
614,09/03/2017,32800,33045.0,33500,697404,33900,32600,1108800,1517800,14.03,1548.28
615,08/03/2017,33500,33307.23,32300,850130,34000,32000,1591400,1550000,14.03,1548.28
